2019.9849315068493,3.1629818169663733e-20
2019.995890410959,3.752071938535931e-19
2020.045081967213,3.752071938535931e-19
2020.1762295081967,3.752071938535931e-19
2020.1653005464482,3.752071938535931e-19
2020.1407103825136,3.752071938535931e-19
2020.146174863388,3.752071938535931e-19
2020.1898907103825,3.752071938535931e-19
2019.995890410959,3.752071938535931e-19
2019.995890410959,3.752071938535931e-19
2020.0478142076502,3.752071938535931e-19
2020.129781420765,3.752071938535931e-19
2020.2390710382513,3.752071938535931e-19
2020.0505464480875,3.752071938535931e-19
2020.0751366120219,3.752071938535931e-19
2020.0969945355191,3.752071938535931e-19
2020.2062841530055,3.752071938535931e-19
2020.2363387978141,3.752071938535931e-19
2020.0204918032787,3.752071938535931e-19
2020.2062841530055,3.752071938535931e-19
2019.995890410959,3.752071938535931e-19
2020.0040983606557,3.752071938535931e-19
2020.1734972677596,3.752071938535931e-19
2020.0997267759562,3.752071938535931e-19
2020.1680327868853,3.752071938535931e-19
2020.2254098360656,3.752071938535931e-19
2020.113387978142,3.752071938535931e-19
2020.1434426229507,3.752071938535931e-19
2020.23087431694,3.752071938535931e-19
2020.1024590163934,3.752071938535931e-19
2019.995890410959,3.752071938535931e-19
2020.0013661202186,3.752071938535931e-19
2020.1407103825136,3.752071938535931e-19
2020.113387978142,3.752071938535931e-19
2020.0669398907103,3.752071938535931e-19
2020.0724043715848,3.752071938535931e-19
2020.0396174863388,3.752071938535931e-19
2020.0341530054645,3.752071938535931e-19
2020.198087431694,3.752071938535931e-19
2020.0669398907103,3.752071938535931e-19
2020.1789617486338,3.752071938535931e-19
2020.2090163934427,3.752071938535931e-19
2019.995890410959,3.752071938535931e-19
2020.1598360655737,3.752071938535931e-19
2020.0669398907103,3.752071938535931e-19
2020.1407103825136,3.752071938535931e-19
2020.110655737705,3.752071938535931e-19
2020.1653005464482,3.752071938535931e-19
2020.0887978142077,3.752071938535931e-19
2020.0860655737704,3.752071938535931e-19
2020.1734972677596,3.752071938535931e-19
2020.094262295082,3.752071938535931e-19
2020.0669398907103,3.752071938535931e-19
2020.1598360655737,3.752071938535931e-19
2020.1215846994535,3.752071938535931e-19
2020.2090163934427,3.752071938535931e-19
2020.061475409836,3.752071938535931e-19
2020.2281420765028,3.752071938535931e-19
2020.1024590163934,3.752071938535931e-19
2020.110655737705,3.752071938535931e-19
2020.1844262295083,3.752071938535931e-19
2020.1325136612022,3.752071938535931e-19
2020.0860655737704,3.752071938535931e-19
2020.0560109289618,3.752071938535931e-19
2020.1434426229507,3.752071938535931e-19
2020.146174863388,3.752071938535931e-19
2020.1625683060108,3.752071938535931e-19
2020.0969945355191,3.752071938535931e-19
2019.995890410959,3.752071938535931e-19
2020.0860655737704,3.752071938535931e-19
2020.0915300546449,3.346930387086664e-05
2020.0396174863388,3.313222079670004e-05
2020.1571038251366,3.3328750755285904e-05
2020.0724043715848,3.313286151180269e-05
2020.2117486338798,6.633952586174896e-05
2020.1680327868853,3.7415097768054043e-19
2020.2090163934427,3.740040265911666e-19
2020.2035519125684,3.319546856503696e-05
2020.1188524590164,3.313222079670004e-05
2020.1625683060108,6.634059312300062e-05
2020.025956284153,0.00013322657348995305
2020.1926229508197,3.313222079670004e-05
2020.1898907103825,6.646636236845528e-05
2020.2390710382513,3.319546856503696e-05
2020.1953551912568,3.319546856503696e-05
2020.042349726776,3.313286151180269e-05
2020.0751366120219,6.634059312300062e-05
2020.2281420765028,0.00013453585914625154
2020.1789617486338,3.752071938535931e-19
2020.1215846994535,6.645046054418252e-05
2020.129781420765,3.319546856503696e-05
2019.9794520547946,0.00010099317185912292
2020.1625683060108,3.308618950139404e-19
2020.2254098360656,3.1879047865843094e-19
2020.2035519125684,0.00010014772472867413
2020.0696721311476,9.995136426591239e-05
2020.2035519125684,0.00010167818452450382
2020.2445355191257,6.700643685718126e-05
2020.1653005464482,6.634059312300062e-05
2020.1680327868853,6.634059312300062e-05
2020.1434426229507,6.706460383813453e-05
2020.0724043715848,9.981590095454852e-05
2020.1352459016393,6.656065988603939e-05
2020.2226775956285,6.646636236845528e-05
2020.1051912568305,3.3139334159866456e-19
2020.1051912568305,0.00016845184044782499
2020.200819672131,3.319546856503696e-05
2020.233606557377,3.313286151180269e-05
2020.1926229508197,3.319546856503696e-05
2020.2090163934427,0.00013524606309162491
2020.2254098360656,3.3966694980310816e-19
2020.1571038251366,6.634479840393784e-05
2020.110655737705,6.644547950557795e-05
2020.042349726776,3.765179969285549e-19
2020.1543715846994,3.765179969285549e-19
2020.23087431694,0.00010072312110268668
2020.2117486338798,6.634059312300062e-05
2020.214480874317,6.659359525827017e-05
2020.1625683060108,0.0001337324839156962
2020.1051912568305,3.817386742206306e-19
2020.1051912568305,3.307385781277517e-19
2020.1434426229507,6.645046054418252e-05
2020.181693989071,3.313286151180269e-05
2020.2090163934427,3.2352683522235405e-19
2020.061475409836,9.9623407913284e-05
2020.2254098360656,6.648319785243334e-05
2020.2418032786886,3.8185264310654253e-19
2020.077868852459,3.7611390378414307e-19
2020.0997267759562,0.00013380702075334072
2020.0013661202186,3.31878557494497e-05
2020.1379781420765,0.0002016888570402493
2020.0833333333333,3.319546856503696e-05
2020.2418032786886,3.313286151180269e-05
2020.200819672131,3.3195793664172275e-05
2019.995890410959,3.313222079670004e-05
2019.995890410959,0.0002051927843033971
2020.1543715846994,3.31878557494497e-05
2020.1571038251366,9.97922615421642e-05
2019.9849315068493,6.763049068522118e-05
2020.0969945355191,3.722790021787373e-19
2020.181693989071,3.34690233044712e-05
2019.995890410959,3.34690233044712e-05
2020.2035519125684,3.333672628822574e-19
2020.2254098360656,3.169304318411558e-19
2020.113387978142,3.3195793664172275e-05
2019.995890410959,6.659171945168228e-05
2020.2363387978141,9.9623407913284e-05
2020.1653005464482,3.313606623784205e-05
2020.2281420765028,3.326569021023164e-05
2020.1707650273224,6.758078281077342e-05
2020.129781420765,6.659171945168228e-05
2020.1762295081967,3.32042693200011e-05
2020.1571038251366,0.0001334489588703043
2020.1215846994535,3.31878557494497e-05
