2019.9849315068493,1.5849644619344053e-20
2020.1844262295083,2.621078928056604e-17
2020.1789617486338,2.621078928056604e-17
2020.0997267759562,2.621078928056604e-17
2020.0860655737704,2.621078928056604e-17
2020.0341530054645,2.621078928056604e-17
2020.1598360655737,2.621078928056604e-17
2020.2281420765028,2.621078928056604e-17
2020.1024590163934,2.621078928056604e-17
2020.0013661202186,2.621078928056604e-17
2020.0478142076502,2.621078928056604e-17
2020.198087431694,2.621078928056604e-17
2019.995890410959,2.621078928056604e-17
2020.0040983606557,2.621078928056604e-17
2020.2390710382513,2.621078928056604e-17
2020.094262295082,2.621078928056604e-17
2020.0860655737704,2.621078928056604e-17
2020.146174863388,2.621078928056604e-17
2020.1734972677596,2.621078928056604e-17
2019.995890410959,2.621078928056604e-17
2020.1680327868853,2.621078928056604e-17
2020.2090163934427,2.621078928056604e-17
2020.2062841530055,2.621078928056604e-17
2020.2090163934427,2.621078928056604e-17
2020.0751366120219,2.621078928056604e-17
2020.113387978142,2.621078928056604e-17
2019.995890410959,2.621078928056604e-17
2020.0396174863388,2.621078928056604e-17
2020.045081967213,2.621078928056604e-17
2020.1407103825136,2.621078928056604e-17
2020.146174863388,2.621078928056604e-17
2020.1434426229507,2.621078928056604e-17
2020.129781420765,2.621078928056604e-17
2020.1024590163934,2.621078928056604e-17
2020.0669398907103,2.621078928056604e-17
2020.1407103825136,2.621078928056604e-17
2020.113387978142,2.621078928056604e-17
2020.2062841530055,2.621078928056604e-17
2020.0724043715848,2.621078928056604e-17
2020.0560109289618,2.621078928056604e-17
2020.110655737705,2.621078928056604e-17
2020.0669398907103,2.621078928056604e-17
2020.1625683060108,2.621078928056604e-17
2019.995890410959,2.621078928056604e-17
2020.0204918032787,2.621078928056604e-17
2019.995890410959,2.621078928056604e-17
2020.1898907103825,2.621078928056604e-17
2020.0669398907103,2.621078928056604e-17
2020.1325136612022,2.621078928056604e-17
2020.1407103825136,2.621078928056604e-17
2020.1653005464482,2.621078928056604e-17
