2019.9849315068493,1.601278692425219e-22
2020.0696721311476,9.241940586285723e-22
2020.058743169399,9.241940586285723e-22
2020.1653005464482,9.241940586285723e-22
2020.113387978142,9.241940586285723e-22
2020.1243169398906,9.241940586285723e-22
2020.0969945355191,9.241940586285723e-22
2020.0969945355191,9.241940586285723e-22
2020.1625683060108,9.241940586285723e-22
2020.058743169399,9.241940586285723e-22
2020.1024590163934,9.241940586285723e-22
2020.0040983606557,9.241940586285723e-22
2020.1598360655737,9.241940586285723e-22
2020.0642076502731,9.241940586285723e-22
2019.995890410959,9.241940586285723e-22
2020.1516393442623,9.241940586285723e-22
2020.1243169398906,9.241940586285723e-22
2020.113387978142,9.241940586285723e-22
2020.2254098360656,9.241940586285723e-22
2020.1215846994535,9.241940586285723e-22
2020.0560109289618,9.241940586285723e-22
2020.0669398907103,9.241940586285723e-22
2020.217213114754,9.241940586285723e-22
2020.045081967213,9.241940586285723e-22
2020.1598360655737,9.241940586285723e-22
2020.0696721311476,9.241940586285723e-22
2020.198087431694,9.241940586285723e-22
2020.113387978142,9.241940586285723e-22
2019.995890410959,9.241940586285723e-22
2020.2062841530055,9.241940586285723e-22
2020.1079234972678,9.241940586285723e-22
2020.0669398907103,9.241940586285723e-22
2020.0560109289618,9.241940586285723e-22
2020.0833333333333,9.241940586285723e-22
2020.110655737705,9.241940586285723e-22
2020.0013661202186,9.241940586285723e-22
2020.1024590163934,9.241940586285723e-22
2020.0860655737704,9.241940586285723e-22
2020.061475409836,9.241940586285723e-22
2020.0040983606557,9.241940586285723e-22
2020.0669398907103,9.241940586285723e-22
2020.061475409836,9.241940586285723e-22
2019.995890410959,9.241940586285723e-22
2020.1051912568305,9.241940586285723e-22
2020.1079234972678,9.241940586285723e-22
2020.0560109289618,9.241940586285723e-22
2019.995890410959,9.241940586285723e-22
2020.0696721311476,9.241940586285723e-22
2020.058743169399,9.241940586285723e-22
2020.0724043715848,9.241940586285723e-22
2020.0642076502731,9.241940586285723e-22
