2019.9849315068493,1.7231099673578028e-22
2020.1024590163934,3.3928566538216124e-21
2020.0969945355191,3.3928566538216124e-21
2020.113387978142,3.3928566538216124e-21
2019.995890410959,3.3928566538216124e-21
2020.1653005464482,3.3928566538216124e-21
2020.0696721311476,3.3928566538216124e-21
2020.0560109289618,3.3928566538216124e-21
2020.1598360655737,3.3928566538216124e-21
2020.0669398907103,3.3928566538216124e-21
2020.1516393442623,3.3928566538216124e-21
2020.061475409836,3.3928566538216124e-21
2020.113387978142,3.3928566538216124e-21
2020.0505464480875,3.3928566538216124e-21
2020.0724043715848,3.3928566538216124e-21
2020.0560109289618,3.3928566538216124e-21
2020.0642076502731,3.3928566538216124e-21
2020.0669398907103,3.3928566538216124e-21
2020.0040983606557,3.3928566538216124e-21
2020.1243169398906,3.3928566538216124e-21
2020.0860655737704,3.3928566538216124e-21
2020.0642076502731,3.3928566538216124e-21
2020.058743169399,3.3928566538216124e-21
2020.1079234972678,3.3928566538216124e-21
2020.1024590163934,3.3928566538216124e-21
2020.110655737705,3.3928566538216124e-21
2020.0040983606557,3.3928566538216124e-21
2020.1079234972678,3.3928566538216124e-21
2020.061475409836,3.3928566538216124e-21
2020.0969945355191,3.3928566538216124e-21
2020.2363387978141,3.3928566538216124e-21
2019.995890410959,3.3928566538216124e-21
2020.0013661202186,3.3928566538216124e-21
2020.1215846994535,3.3928566538216124e-21
2020.1024590163934,3.3928566538216124e-21
2020.0833333333333,3.3928566538216124e-21
2020.1598360655737,3.3928566538216124e-21
2020.058743169399,3.3928566538216124e-21
2020.0696721311476,3.3928566538216124e-21
2020.198087431694,3.3928566538216124e-21
2020.2062841530055,3.3928566538216124e-21
2020.113387978142,3.3928566538216124e-21
2020.0560109289618,3.3928566538216124e-21
2020.058743169399,3.3928566538216124e-21
2020.045081967213,3.3928566538216124e-21
2019.995890410959,3.3928566538216124e-21
2020.1625683060108,3.3928566538216124e-21
2020.0696721311476,3.3928566538216124e-21
2019.995890410959,3.3928566538216124e-21
