2019.9849315068493,6.436723990329533e-20
2020.1625683060108,2.5778241870680477e-19
2020.0751366120219,2.5778241870680477e-19
2020.1407103825136,2.5778241870680477e-19
2020.2363387978141,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2020.0669398907103,2.5778241870680477e-19
2020.2062841530055,2.5778241870680477e-19
2020.2090163934427,2.5778241870680477e-19
2020.23087431694,2.5778241870680477e-19
2020.0887978142077,2.5778241870680477e-19
2020.1844262295083,2.5778241870680477e-19
2020.1734972677596,2.5778241870680477e-19
2020.1898907103825,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2020.110655737705,2.5778241870680477e-19
2020.0396174863388,2.5778241870680477e-19
2020.198087431694,2.5778241870680477e-19
2020.0997267759562,2.5778241870680477e-19
2020.146174863388,2.5778241870680477e-19
2020.110655737705,2.5778241870680477e-19
2020.1653005464482,2.5778241870680477e-19
2020.129781420765,2.5778241870680477e-19
2020.1598360655737,2.5778241870680477e-19
2020.0860655737704,2.5778241870680477e-19
2020.113387978142,2.5778241870680477e-19
2020.0969945355191,2.5778241870680477e-19
2020.0969945355191,2.5778241870680477e-19
2020.0341530054645,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2020.113387978142,2.5778241870680477e-19
2020.094262295082,2.5778241870680477e-19
2020.0669398907103,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2020.1215846994535,2.5778241870680477e-19
2020.0669398907103,2.5778241870680477e-19
2020.045081967213,2.5778241870680477e-19
2020.1653005464482,2.5778241870680477e-19
2020.1434426229507,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2020.0860655737704,2.5778241870680477e-19
2020.1024590163934,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2019.995890410959,2.5778241870680477e-19
2020.1598360655737,2.5778241870680477e-19
2020.146174863388,2.5778241870680477e-19
2020.1325136612022,2.5778241870680477e-19
2020.0560109289618,2.5778241870680477e-19
2020.0669398907103,2.5778241870680477e-19
2020.1734972677596,2.5778241870680477e-19
2020.2090163934427,2.5778241870680477e-19
2020.2281420765028,2.5778241870680477e-19
2020.0204918032787,2.5778241870680477e-19
2020.0860655737704,2.5778241870680477e-19
2020.061475409836,2.5778241870680477e-19
2020.1024590163934,2.5778241870680477e-19
2020.1762295081967,2.5778241870680477e-19
2020.0040983606557,2.5778241870680477e-19
2020.1434426229507,2.5778241870680477e-19
2020.1680327868853,2.5778241870680477e-19
2020.0478142076502,2.5778241870680477e-19
2020.2254098360656,2.5778241870680477e-19
2020.0013661202186,2.5778241870680477e-19
2020.0505464480875,2.5778241870680477e-19
2020.1407103825136,2.5778241870680477e-19
2020.1407103825136,2.5778241870680477e-19
2020.2062841530055,2.5778241870680477e-19
2020.2390710382513,2.5778241870680477e-19
2020.0724043715848,2.5778241870680477e-19
2020.1789617486338,2.5778241870680477e-19
2019.9849315068493,6.937805353852989e-05
2020.2445355191257,0.00017404325251923168
2020.2090163934427,6.697666908051029e-05
2020.025956284153,0.00013453834324017778
2019.995890410959,0.00021234666203618025
2020.0860655737704,6.700243752458626e-05
2020.214480874317,6.673871427093207e-05
2020.214480874317,6.824498800196792e-05
2020.2254098360656,1.292856691229767e-19
2020.2035519125684,1.293066272693769e-19
2020.2281420765028,3.350437260483071e-05
2020.1680327868853,1.2933935680890866e-19
2020.061475409836,0.00010030086685479298
2020.2035519125684,3.329850059759617e-05
2020.2254098360656,6.700302574679918e-05
2020.077868852459,1.293314782077523e-19
2020.0997267759562,0.00013566773212866635
2020.1680327868853,3.329799126714646e-05
2020.1571038251366,0.00010066069514555046
2020.1953551912568,3.343422306657591e-05
2020.2035519125684,0.00010143097481088427
2020.0724043715848,0.00010071016486574638
2020.1024590163934,1.2932982697627216e-19
2020.1379781420765,0.00020525372519077133
2020.1953551912568,3.343422306657591e-05
2020.214480874317,0.00010442505951463422
2020.1680327868853,6.673215755746408e-05
2020.2445355191257,6.809622675140382e-05
2020.0997267759562,1.2930525436603142e-19
2020.1625683060108,1.2932668256972505e-19
2020.217213114754,3.3434592128148744e-05
2020.1379781420765,3.329850059759617e-05
2020.2062841530055,6.673850842833734e-05
2019.995890410959,3.329799126714646e-05
2020.200819672131,3.3434592128148744e-05
2020.1625683060108,0.0001356283024155452
