2019.9849315068493,2.6938542479501472e-20
2020.0560109289618,1.0918521788639318e-19
2020.0560109289618,1.0918521788639318e-19
2020.058743169399,1.0918521788639318e-19
2020.1598360655737,1.0918521788639318e-19
2020.1024590163934,1.0918521788639318e-19
2019.995890410959,1.0918521788639318e-19
2020.0833333333333,1.0918521788639318e-19
2020.1653005464482,1.0918521788639318e-19
2020.061475409836,1.0918521788639318e-19
2020.061475409836,1.0918521788639318e-19
2019.995890410959,1.0918521788639318e-19
2020.113387978142,1.0918521788639318e-19
2020.0505464480875,1.0918521788639318e-19
2020.0724043715848,1.0918521788639318e-19
2020.1625683060108,1.0918521788639318e-19
2020.1051912568305,1.0918521788639318e-19
2020.113387978142,1.0918521788639318e-19
2020.1024590163934,1.0918521788639318e-19
2020.1215846994535,1.0918521788639318e-19
2020.0013661202186,1.0918521788639318e-19
2020.0969945355191,1.0918521788639318e-19
2020.0642076502731,1.0918521788639318e-19
2020.1734972677596,1.0918521788639318e-19
2020.0669398907103,1.0918521788639318e-19
2020.061475409836,1.0918521788639318e-19
2020.2062841530055,1.0918521788639318e-19
2020.1024590163934,1.0918521788639318e-19
2020.0642076502731,1.0918521788639318e-19
2020.0040983606557,1.0918521788639318e-19
2020.058743169399,1.0918521788639318e-19
2020.0560109289618,1.0918521788639318e-19
2020.0969945355191,1.0918521788639318e-19
2020.1079234972678,1.0918521788639318e-19
2020.1598360655737,1.0918521788639318e-19
2020.0696721311476,1.0918521788639318e-19
2020.0696721311476,1.0918521788639318e-19
2020.0040983606557,1.0918521788639318e-19
2019.995890410959,1.0918521788639318e-19
2020.217213114754,1.0918521788639318e-19
2020.045081967213,1.0918521788639318e-19
2020.0860655737704,1.0918521788639318e-19
2019.995890410959,1.0918521788639318e-19
2020.0669398907103,1.0918521788639318e-19
2020.2254098360656,1.0918521788639318e-19
2020.058743169399,1.0918521788639318e-19
2020.1243169398906,1.0918521788639318e-19
2020.198087431694,1.0918521788639318e-19
2020.0696721311476,1.0918521788639318e-19
2020.0560109289618,1.0918521788639318e-19
2020.1516393442623,1.0918521788639318e-19
2020.113387978142,1.0918521788639318e-19
2020.2363387978141,1.0918521788639318e-19
2020.1243169398906,1.0918521788639318e-19
2020.0642076502731,1.0918521788639318e-19
