2019.9849315068493,5.549057906496498e-23
2020.146174863388,1.3177844572980293e-21
2020.0204918032787,1.3177844572980293e-21
2020.1215846994535,1.3177844572980293e-21
2020.0560109289618,1.3177844572980293e-21
2020.1325136612022,1.3177844572980293e-21
2020.0013661202186,1.3177844572980293e-21
2020.1407103825136,1.3177844572980293e-21
2020.0669398907103,1.3177844572980293e-21
2020.0505464480875,1.3177844572980293e-21
2020.1407103825136,1.3177844572980293e-21
2020.1734972677596,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2020.0478142076502,1.3177844572980293e-21
2020.2390710382513,1.3177844572980293e-21
2020.1598360655737,1.3177844572980293e-21
2020.1653005464482,1.3177844572980293e-21
2020.045081967213,1.3177844572980293e-21
2020.0669398907103,1.3177844572980293e-21
2020.1625683060108,1.3177844572980293e-21
2020.0669398907103,1.3177844572980293e-21
2020.2281420765028,1.3177844572980293e-21
2020.23087431694,1.3177844572980293e-21
2020.1024590163934,1.3177844572980293e-21
2020.198087431694,1.3177844572980293e-21
2020.0969945355191,1.3177844572980293e-21
2020.1434426229507,1.3177844572980293e-21
2020.0860655737704,1.3177844572980293e-21
2020.0860655737704,1.3177844572980293e-21
2020.094262295082,1.3177844572980293e-21
2020.2254098360656,1.3177844572980293e-21
2020.0341530054645,1.3177844572980293e-21
2020.1024590163934,1.3177844572980293e-21
2020.0724043715848,1.3177844572980293e-21
2020.0997267759562,1.3177844572980293e-21
2020.146174863388,1.3177844572980293e-21
2020.0751366120219,1.3177844572980293e-21
2020.1598360655737,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2020.0887978142077,1.3177844572980293e-21
2020.061475409836,1.3177844572980293e-21
2020.0969945355191,1.3177844572980293e-21
2020.1407103825136,1.3177844572980293e-21
2020.1762295081967,1.3177844572980293e-21
2020.110655737705,1.3177844572980293e-21
2020.113387978142,1.3177844572980293e-21
2020.1844262295083,1.3177844572980293e-21
2020.1653005464482,1.3177844572980293e-21
2020.129781420765,1.3177844572980293e-21
2020.1434426229507,1.3177844572980293e-21
2020.2090163934427,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2020.1789617486338,1.3177844572980293e-21
2020.113387978142,1.3177844572980293e-21
2020.0669398907103,1.3177844572980293e-21
2020.110655737705,1.3177844572980293e-21
2020.1898907103825,1.3177844572980293e-21
2020.2363387978141,1.3177844572980293e-21
2020.0396174863388,1.3177844572980293e-21
2020.1680327868853,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2020.2062841530055,1.3177844572980293e-21
2020.1734972677596,1.3177844572980293e-21
2020.2062841530055,1.3177844572980293e-21
2020.2090163934427,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2019.995890410959,1.3177844572980293e-21
2020.0040983606557,1.3177844572980293e-21
2020.0860655737704,1.3177844572980293e-21
2020.025956284153,0.0001344960583410158
2020.2090163934427,6.690419235087871e-05
2019.9849315068493,6.983601482030411e-05
2020.2445355191257,0.00017496957366101843
2019.995890410959,0.00021417524104388688
2020.0860655737704,6.694208031588033e-05
2020.214480874317,6.661666446483599e-05
2020.214480874317,6.843129666208926e-05
2020.2254098360656,1.4885629579188315e-21
2020.2035519125684,1.5335798113256032e-21
2020.2281420765028,3.346415689815471e-05
2020.1680327868853,1.3263883664554266e-21
2020.061475409836,0.00010014799173346776
2020.2035519125684,3.322734913157338e-05
2020.2254098360656,6.693031666542276e-05
2020.077868852459,1.3113200829052645e-21
2020.0997267759562,0.00013585068001924268
2020.1680327868853,3.3226834440681926e-05
2020.1571038251366,0.00010058174040675527
2020.1953551912568,3.3394173871126324e-05
2020.2035519125684,0.00010152125151104544
2020.0724043715848,0.0001006491301745259
2020.1024590163934,1.3084178153016218e-21
2020.1379781420765,0.0002057478436935793
2020.1953551912568,3.3394173871126324e-05
2020.214480874317,0.00010509861218345444
2020.1680327868853,6.661002693491243e-05
2020.2445355191257,6.828924915694778e-05
2020.0997267759562,1.5291492055843142e-21
2020.1625683060108,1.6014337433010715e-21
2020.217213114754,3.33945364433193e-05
2020.1379781420765,3.322734913157338e-05
2020.2062841530055,6.661636399636575e-05
2019.995890410959,3.3226834440681926e-05
2020.200819672131,3.33945364433193e-05
2020.1625683060108,0.00013583428991857768
2020.1051912568305,1.3358104272125567e-21
2020.2226775956285,6.694259162768404e-05
2020.2117486338798,1.5938843406330551e-21
2020.113387978142,3.33945364433193e-05
2020.110655737705,6.671302848550234e-05
2020.2445355191257,3.346649610034999e-05
2020.200819672131,3.339988475805359e-05
2020.2117486338798,6.660904958647315e-05
2020.233606557377,3.322734913157338e-05
2020.1215846994535,6.694171120387269e-05
2020.1844262295083,1.5933757725928563e-21
2020.1707650273224,6.962773626971218e-05
2020.0751366120219,6.661002693491243e-05
2020.129781420765,6.727826195905066e-05
2020.2035519125684,3.3230550201988244e-05
2020.1707650273224,3.3228699503956184e-05
2020.1571038251366,6.661473174837973e-05
2020.2035519125684,0.00010523217572962333
2020.1762295081967,3.338807809685034e-05
2020.2090163934427,0.00013920567124523585
2020.1543715846994,1.6049110225963392e-21
2020.129781420765,3.3394173871126324e-05
2020.1543715846994,3.3371728942771436e-05
2020.214480874317,6.728007452823629e-05
2020.1243169398906,1.3330138143836288e-21
2020.1598360655737,6.68974782125319e-05
2020.2363387978141,3.3371728942771436e-05
2020.23087431694,3.3371728942771436e-05
2020.1844262295083,3.3394173871126324e-05
2020.233606557377,3.322734913157338e-05
2020.1625683060108,6.663709358513186e-05
2020.0013661202186,6.661002693491243e-05
2020.2254098360656,1.4694591804938228e-21
2020.181693989071,3.408935367013294e-05
2020.1898907103825,6.694259162768404e-05
2020.1051912568305,1.3084178153016218e-21
2020.1407103825136,0.0001351621988308791
2020.1489071038252,1.5322094727226203e-21
2020.1653005464482,3.3230550201988244e-05
2019.9794520547946,0.00010364451964009991
2020.198087431694,1.3203004807249026e-21
2020.1762295081967,1.4624727261466649e-21
2020.1215846994535,3.3371728942771436e-05
2020.042349726776,3.322734913157338e-05
2020.0396174863388,3.3226834440681926e-05
2020.1653005464482,6.661002693491243e-05
2020.1215846994535,6.68974782125319e-05
2020.2035519125684,3.3394173871126324e-05
2020.0696721311476,0.00010100894066421473
2020.2281420765028,0.0001377169083003253
2020.2418032786886,1.5938843406330551e-21
2019.995890410959,6.727826195905066e-05
2020.0833333333333,3.3394173871126324e-05
2020.1926229508197,3.3394173871126324e-05
2020.058743169399,3.3228699503956184e-05
2020.1571038251366,0.00013507363565818599
2020.200819672131,3.3394173871126324e-05
2020.2390710382513,3.3394173871126324e-05
2020.2062841530055,3.43454975252246e-05
2020.0915300546449,3.408981268293774e-05
2020.2090163934427,2.857788028976822e-20
2020.094262295082,0.0001356497939294137
2020.1926229508197,3.323111840564516e-05
2020.1352459016393,6.718732042670727e-05
2020.2117486338798,1.5938843406330551e-21
2020.0806010928961,3.33945364433193e-05
2020.2254098360656,1.4807102012138313e-21
2020.2363387978141,0.00010014799173346776
2020.1926229508197,3.3226834440681926e-05
2020.0724043715848,3.322734913157338e-05
2020.1051912568305,1.5800145759327212e-21
2020.1625683060108,6.661002693491243e-05
2020.181693989071,3.322734913157338e-05
2020.1434426229507,6.68974782125319e-05
2020.042349726776,1.6049110225963392e-21
2019.995890410959,3.408935367013294e-05
2020.1051912568305,1.3175005811208454e-21
2020.2254098360656,1.3159054364635396e-21
2020.2117486338798,6.661002693491243e-05
2020.2472677595629,3.343928094640061e-05
2020.1871584699454,1.312898068373575e-21
2020.0013661202186,3.3371728942771436e-05
2020.2226775956285,1.398854562750841e-21
2020.2062841530055,3.101301393733252e-20
2020.0969945355191,1.3454592923096582e-21
2020.1188524590164,3.3226834440681926e-05
2020.1051912568305,0.0001726144458893821
2020.2418032786886,1.3087173843731864e-21
2020.1051912568305,3.322734913157338e-05
2019.995890410959,6.808411251401291e-05
2020.1789617486338,1.3177844572980293e-21
2020.23087431694,0.00010282671121406803
2020.1051912568305,1.5981990414618086e-21
2020.0204918032787,0.00016752624816480645
2020.077868852459,9.996701134546306e-05
2020.0833333333333,6.7860387266564e-05
2020.0833333333333,6.7860387266564e-05
2020.2226775956285,0.00013482903231773458
2020.2472677595629,9.953178393716077e-05
2020.058743169399,3.302398462249339e-05
2020.058743169399,3.302398462249339e-05
2020.077868852459,0.00013600064284183144
2020.061475409836,0.0001697920244310083
2020.1707650273224,0.00017620577091096633
2020.1434426229507,6.714895494581527e-05
2020.1489071038252,3.302398462249339e-05
2020.1434426229507,3.302398462249339e-05
2020.23087431694,0.00013410368249478074
2020.2445355191257,0.00023571749233251659
2020.0969945355191,0.00013333438638127732
2020.1243169398906,3.318894148574233e-05
2020.1571038251366,6.700620462022395e-05
2020.146174863388,3.302398462249339e-05
2020.198087431694,0.00013374548884091846
2020.0669398907103,0.00013547745676260157
2020.02868852459,3.3189120143907034e-05
2020.02868852459,3.3189120143907034e-05
2020.0669398907103,6.620147935305084e-05
2020.0669398907103,6.620147935305084e-05
2020.200819672131,3.316664630941268e-05
2020.1352459016393,6.656154751268127e-05
2020.0724043715848,3.302398462249339e-05
2020.077868852459,3.302398462249339e-05
2020.1571038251366,6.620147935305084e-05
2020.1434426229507,0.00013281253012648714
2020.217213114754,3.302398462249339e-05
2020.2445355191257,3.302398462249339e-05
2020.1379781420765,0.00010353323123356021
2020.146174863388,0.00010353323123356021
2020.0887978142077,3.302398462249339e-05
2020.077868852459,3.302398462249339e-05
2020.045081967213,3.3875693627995214e-05
2020.0696721311476,3.3875693627995214e-05
2020.1598360655737,3.316664630941268e-05
2020.146174863388,0.00013526888381775815
2020.2035519125684,0.0002047413831252617
2020.2090163934427,9.992249944487033e-05
2020.200819672131,6.626123492895421e-05
2020.23087431694,6.62518387117411e-05
2020.1762295081967,0.00010179544035724905
2020.1762295081967,3.302398462249339e-05
2020.1789617486338,3.302398462249339e-05
2020.061475409836,3.302343298660003e-05
2020.0642076502731,3.302343298660003e-05
2020.0560109289618,3.302343298660003e-05
2020.217213114754,0.0001685325555082356
2020.2117486338798,6.786764972718283e-05
2020.2254098360656,6.786764972718286e-05
2020.077868852459,3.302398462249339e-05
2020.077868852459,3.302398462249339e-05
2020.0806010928961,3.302398462249339e-05
2020.2281420765028,9.963404932506462e-05
2020.1680327868853,6.62518387117411e-05
2020.1571038251366,6.62518387117411e-05
2020.0887978142077,6.620147935305084e-05
2020.077868852459,6.620147935305084e-05
2020.0915300546449,6.620147935305084e-05
2020.077868852459,6.620147935305084e-05
2020.1953551912568,6.68161428654916e-05
2020.1953551912568,6.68161428654916e-05
2020.2254098360656,0.00010020172951256221
2020.2363387978141,0.00017063564716085868
2020.1926229508197,0.0001740673655108502
2020.1898907103825,0.0002072987834435665
2020.1953551912568,0.00024032667032623047
2020.23087431694,0.0002070953344116701
2020.2390710382513,0.00013376749970156856
2020.233606557377,3.316664630941268e-05
2020.1625683060108,3.316664630941268e-05
2020.2418032786886,6.639534581336887e-05
2020.110655737705,3.318894148574233e-05
2019.995890410959,3.318894148574233e-05
2019.995890410959,3.318894148574233e-05
2019.995890410959,3.318894148574233e-05
2020.1844262295083,3.31889414857423e-05
2020.1707650273224,3.318894148574233e-05
2020.1734972677596,3.318894148574233e-05
2020.1789617486338,3.318894148574233e-05
2020.1926229508197,6.631760152314576e-05
2020.1653005464482,3.3026768026871564e-05
2020.1898907103825,6.625687064397325e-05
2020.1871584699454,6.640274251881232e-05
2020.1953551912568,6.62582036938425e-05
2020.1898907103825,9.976296176203564e-05
2020.1898907103825,9.976296176203564e-05
2020.1898907103825,6.653201531889412e-05
2020.1898907103825,6.653201531889412e-05
2020.1898907103825,9.976198840797878e-05
2020.2199453551912,6.625924400579706e-05
2020.2090163934427,3.302398462249339e-05
2020.2062841530055,9.964152108008967e-05
2020.2445355191257,0.00013390879201591847
2020.2445355191257,0.00013390879201591847
2020.077868852459,0.00010030222095857577
2020.1051912568305,6.604858428006708e-05
2020.1079234972678,6.604858428006708e-05
2020.0997267759562,6.604858428006708e-05
2020.1161202185792,6.604858428006708e-05
2020.1680327868853,0.000103367815636122
2020.1680327868853,9.963605605326555e-05
2020.110655737705,6.624973982444432e-05
2020.1680327868853,6.618957166382272e-05
2020.1598360655737,9.95838501606506e-05
2020.1188524590164,3.3023984622493394e-05
2020.1379781420765,3.302398462249339e-05
2020.1434426229507,9.927683681248443e-05
2020.129781420765,6.604858428006708e-05
2020.1407103825136,6.604858428006708e-05
2020.1379781420765,6.629725518577467e-05
2020.1079234972678,3.302398462249339e-05
2020.058743169399,3.302398462249339e-05
2020.0478142076502,3.302398462249339e-05
2020.045081967213,3.302398462249339e-05
2020.1734972677596,3.302398462249339e-05
2020.077868852459,3.302398462249339e-05
2020.2090163934427,0.0002844099428955766
2020.0806010928961,0.00013255668575963775
2020.0806010928961,0.00013255668575963775
2020.0806010928961,0.00013255668575963775
2020.0806010928961,0.00013255668575963775
2020.0806010928961,0.00013255668575963775
2020.0806010928961,0.00013255668575963775
2020.0806010928961,0.00013255668575963775
2020.1325136612022,6.750057229476449e-05
2020.0997267759562,0.00010102272866847838
2020.127049180328,3.412888131204067e-05
2020.127049180328,3.412888131204067e-05
2020.1079234972678,3.412888131204067e-05
2020.0642076502731,0.00010073878584938078
2020.0642076502731,3.412888131204067e-05
2020.1079234972678,3.412888131204067e-05
2020.0669398907103,3.412888131204067e-05
2020.217213114754,9.996701134546306e-05
2020.2254098360656,3.302398462249339e-05
2020.214480874317,6.641865704466184e-05
2020.233606557377,9.99214394990688e-05
2020.200819672131,6.639615868412094e-05
2020.2390710382513,0.00034530431037481065
2020.2254098360656,6.604858428006708e-05
