2019.9849315068493,2.311066632218805e-21
2019.995890410959,1.9002728899603247e-20
2020.2062841530055,1.9002728899603247e-20
2019.995890410959,1.9002728899603247e-20
2020.2363387978141,1.9002728899603247e-20
2020.23087431694,1.9002728899603247e-20
2020.1789617486338,1.9002728899603247e-20
2020.129781420765,1.9002728899603247e-20
2020.0969945355191,1.9002728899603247e-20
2020.0396174863388,1.9002728899603247e-20
2019.995890410959,1.9002728899603247e-20
2020.0997267759562,1.9002728899603247e-20
2020.1434426229507,1.9002728899603247e-20
2020.061475409836,1.9002728899603247e-20
2020.113387978142,1.9002728899603247e-20
2020.0969945355191,1.9002728899603247e-20
2020.0204918032787,1.9002728899603247e-20
2020.0560109289618,1.9002728899603247e-20
2020.1024590163934,1.9002728899603247e-20
2020.2281420765028,1.9002728899603247e-20
2020.1407103825136,1.9002728899603247e-20
2020.0751366120219,1.9002728899603247e-20
2019.995890410959,1.9002728899603247e-20
2020.0669398907103,1.9002728899603247e-20
2020.1653005464482,1.9002728899603247e-20
2020.110655737705,1.9002728899603247e-20
2020.094262295082,1.9002728899603247e-20
2020.1734972677596,1.9002728899603247e-20
2020.1734972677596,1.9002728899603247e-20
2020.1434426229507,1.9002728899603247e-20
2020.2254098360656,1.9002728899603247e-20
2020.198087431694,1.9002728899603247e-20
2020.110655737705,1.9002728899603247e-20
2020.0013661202186,1.9002728899603247e-20
2020.0860655737704,1.9002728899603247e-20
2020.1653005464482,1.9002728899603247e-20
2020.146174863388,1.9002728899603247e-20
2020.0478142076502,1.9002728899603247e-20
2020.1680327868853,1.9002728899603247e-20
2019.995890410959,1.9002728899603247e-20
2020.2062841530055,1.9002728899603247e-20
2020.113387978142,1.9002728899603247e-20
2020.1898907103825,1.9002728899603247e-20
2020.0040983606557,1.9002728899603247e-20
2020.1024590163934,1.9002728899603247e-20
2020.2090163934427,1.9002728899603247e-20
2020.0860655737704,1.9002728899603247e-20
2020.146174863388,1.9002728899603247e-20
2020.1625683060108,1.9002728899603247e-20
2020.0724043715848,1.9002728899603247e-20
2019.995890410959,1.9002728899603247e-20
2020.0669398907103,1.9002728899603247e-20
2020.1598360655737,1.9002728899603247e-20
2020.0669398907103,1.9002728899603247e-20
2020.0860655737704,1.9002728899603247e-20
2020.1407103825136,1.9002728899603247e-20
2020.0887978142077,1.9002728899603247e-20
2020.1844262295083,1.9002728899603247e-20
2020.1598360655737,1.9002728899603247e-20
2020.1215846994535,1.9002728899603247e-20
2020.2090163934427,1.9002728899603247e-20
2020.1407103825136,1.9002728899603247e-20
2020.0341530054645,1.9002728899603247e-20
2020.2390710382513,1.9002728899603247e-20
2020.0669398907103,1.9002728899603247e-20
2020.1325136612022,1.9002728899603247e-20
2020.045081967213,1.9002728899603247e-20
2020.0505464480875,1.9002728899603247e-20
2019.995890410959,1.9002728899603247e-20
2020.1762295081967,1.9002728899603247e-20
2020.042349726776,3.3082833258524015e-05
2020.129781420765,3.3137892372740106e-05
2020.2254098360656,6.635872761918667e-05
2020.1215846994535,6.634147612514301e-05
2020.1051912568305,3.3082833258524015e-05
2020.042349726776,1.9297688284286376e-20
2020.1898907103825,6.634270598240459e-05
2020.181693989071,3.3082833258524015e-05
2020.1434426229507,6.683202537771276e-05
2020.1543715846994,1.9297688284286376e-20
2020.1871584699454,2.9059256402826093e-20
2020.2035519125684,9.990228782230071e-05
2020.1762295081967,2.4390733656949377e-20
2020.2117486338798,6.623068749780179e-05
2020.1407103825136,0.0001331672111428286
2020.061475409836,9.944721047247365e-05
2020.1653005464482,3.308599318746634e-05
2020.1625683060108,1.9575157358330302e-20
2020.1625683060108,6.623189755189436e-05
2020.2035519125684,2.0803195949876937e-20
2019.9794520547946,0.00010059318483526986
2019.995890410959,3.3357868953273126e-05
2020.1215846994535,6.632611963455244e-05
2020.2090163934427,1.8780991912708752e-20
2020.200819672131,3.313836027383976e-05
2020.217213114754,3.313836027383976e-05
2020.129781420765,6.645300166597424e-05
2020.214480874317,0.00010112843215678418
2020.1625683060108,0.00013339055753138377
2020.1598360655737,6.632611963455244e-05
2020.2418032786886,1.956076890794629e-20
2020.0396174863388,3.308223691230849e-05
2020.1379781420765,3.3082833258524015e-05
2020.2445355191257,0.0001686590951231694
2020.214480874317,6.623831653579368e-05
2020.2281420765028,0.0001340200696350821
2020.1434426229507,6.632611963455244e-05
2020.2418032786886,3.3082833258524015e-05
2020.200819672131,3.314358201541227e-05
2020.1571038251366,3.4965552680222537e-20
2020.1215846994535,3.3130021471433866e-05
2020.1926229508197,3.308223691230849e-05
2020.110655737705,6.633703567621846e-05
2020.1051912568305,0.00016777831129170782
2020.0724043715848,3.3082833258524015e-05
2020.1625683060108,6.626055204114781e-05
2020.1926229508197,3.3137892372740106e-05
2020.2090163934427,6.633251813707539e-05
2019.9849315068493,6.728986662294001e-05
2020.2117486338798,6.623189755189436e-05
2020.1953551912568,3.3137892372740106e-05
2020.2035519125684,3.308599318746634e-05
2020.2035519125684,3.3082833258524015e-05
2020.2117486338798,1.956076890794629e-20
2019.995890410959,0.00020389083076579774
2020.1571038251366,9.959282792026174e-05
2019.995890410959,6.645300166597424e-05
2020.1680327868853,6.623189755189436e-05
2020.0724043715848,9.961733390919221e-05
2020.1571038251366,3.327834186971166e-05
2020.1707650273224,6.725290975613546e-05
2020.077868852459,1.464956207732024e-20
2020.1844262295083,1.9542637819544378e-20
2020.2062841530055,1.8271094695650225e-20
2020.0997267759562,0.00013346416455670222
2020.1489071038252,2.07602567936457e-20
2020.1051912568305,1.4654942308060997e-20
2020.1379781420765,0.0002009556123114222
2020.1571038251366,6.623587962204773e-05
2020.2090163934427,0.0001346332159806718
2020.2472677595629,3.3182487216289986e-05
2020.2418032786886,1.4655769469771384e-20
2020.181693989071,3.3357868953273126e-05
2020.200819672131,3.3137892372740106e-05
2020.198087431694,1.9001874093551603e-20
2020.1789617486338,1.9002728899603247e-20
2020.0696721311476,9.972855694650301e-05
2019.995890410959,6.673501546258334e-05
2020.058743169399,3.3084145637689744e-05
2020.2445355191257,6.677705259133457e-05
2020.1953551912568,3.3137892372740106e-05
2020.1598360655737,3.3130021471433866e-05
2020.2090163934427,3.553445208237936e-20
2020.23087431694,3.3130021471433866e-05
2020.2281420765028,3.320809542195849e-05
2020.0751366120219,6.623189755189436e-05
2020.233606557377,3.3082833258524015e-05
2020.1188524590164,3.308223691230849e-05
2020.233606557377,3.3082833258524015e-05
2020.1051912568305,1.860606992396329e-20
2020.1762295081967,3.314641525809574e-05
2020.0833333333333,3.3137892372740106e-05
2020.1680327868853,3.308223691230849e-05
2020.1243169398906,3.3137892372740106e-05
2020.2226775956285,2.57105250447487e-20
2020.1024590163934,1.4654942308060997e-20
2019.995890410959,3.308223691230849e-05
2020.214480874317,6.68478928676674e-05
2020.0969945355191,1.842066012728067e-20
2020.1051912568305,1.4668729296389534e-20
2020.1352459016393,6.64205758465573e-05
2020.1680327868853,1.8797826384863123e-20
2020.1543715846994,3.3130021471433866e-05
2020.113387978142,3.313836027383976e-05
2020.0997267759562,1.473824623775537e-20
2020.214480874317,6.645476486608331e-05
2020.2363387978141,9.944721047247365e-05
2020.2035519125684,3.3137892372740106e-05
2020.2117486338798,1.956076890794629e-20
2020.0915300546449,3.335763369814158e-05
2020.2226775956285,6.634270598240459e-05
2020.2062841530055,3.3465273969303555e-05
2020.1571038251366,0.00013313602334813487
2020.0669398907103,0.0001013589336432088
2020.0806010928961,3.313836027383976e-05
2020.2363387978141,3.3130021471433866e-05
2020.1653005464482,6.623189755189436e-05
2020.23087431694,0.0001003647504674305
2020.1243169398906,1.8602885535579542e-20
2020.2035519125684,0.00010114058912513241
2020.1051912568305,1.9874117920625234e-20
2020.0860655737704,6.634179151281141e-05
2020.094262295082,0.00013332090998514635
2020.2390710382513,3.3137892372740106e-05
2020.0013661202186,3.3130021471433866e-05
2020.200819672131,3.2858216027712526e-05
2020.1352459016393,6.599702893658025e-05
2020.02868852459,3.2866477786615264e-05
