2019.9849315068493,1.9470416077358172e-22
2020.1789617486338,6.284347317564944e-21
2020.1024590163934,6.284347317564944e-21
2020.045081967213,6.284347317564944e-21
2020.0860655737704,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.0751366120219,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.1325136612022,6.284347317564944e-21
2020.0341530054645,6.284347317564944e-21
2020.0505464480875,6.284347317564944e-21
2020.1407103825136,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.0669398907103,6.284347317564944e-21
2020.0669398907103,6.284347317564944e-21
2020.1762295081967,6.284347317564944e-21
2020.0040983606557,6.284347317564944e-21
2020.1434426229507,6.284347317564944e-21
2020.0204918032787,6.284347317564944e-21
2020.1407103825136,6.284347317564944e-21
2020.2281420765028,6.284347317564944e-21
2020.1407103825136,6.284347317564944e-21
2020.1625683060108,6.284347317564944e-21
2020.1844262295083,6.284347317564944e-21
2020.1653005464482,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.0560109289618,6.284347317564944e-21
2020.2062841530055,6.284347317564944e-21
2020.113387978142,6.284347317564944e-21
2020.0478142076502,6.284347317564944e-21
2020.1734972677596,6.284347317564944e-21
2020.110655737705,6.284347317564944e-21
2020.0887978142077,6.284347317564944e-21
2020.2090163934427,6.284347317564944e-21
2020.1598360655737,6.284347317564944e-21
2020.1653005464482,6.284347317564944e-21
2020.23087431694,6.284347317564944e-21
2020.0860655737704,6.284347317564944e-21
2020.113387978142,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.110655737705,6.284347317564944e-21
2020.2363387978141,6.284347317564944e-21
2020.1734972677596,6.284347317564944e-21
2020.0997267759562,6.284347317564944e-21
2020.146174863388,6.284347317564944e-21
2020.0724043715848,6.284347317564944e-21
2020.2090163934427,6.284347317564944e-21
2020.198087431694,6.284347317564944e-21
2020.2062841530055,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.0669398907103,6.284347317564944e-21
2020.0969945355191,6.284347317564944e-21
2020.1434426229507,6.284347317564944e-21
2020.1215846994535,6.284347317564944e-21
2020.0013661202186,6.284347317564944e-21
2020.0396174863388,6.284347317564944e-21
2020.146174863388,6.284347317564944e-21
2020.1898907103825,6.284347317564944e-21
2020.0669398907103,6.284347317564944e-21
2020.2390710382513,6.284347317564944e-21
2020.129781420765,6.284347317564944e-21
2020.094262295082,6.284347317564944e-21
2020.0969945355191,6.284347317564944e-21
2020.1024590163934,6.284347317564944e-21
2020.1680327868853,6.284347317564944e-21
2019.995890410959,6.284347317564944e-21
2020.061475409836,6.284347317564944e-21
2020.1598360655737,6.284347317564944e-21
2020.0860655737704,6.284347317564944e-21
2020.2254098360656,6.284347317564944e-21
2020.1571038251366,3.349621149767362e-05
2020.1625683060108,6.255145423136079e-21
2020.2117486338798,6.247352983467063e-21
2020.198087431694,6.289840525484377e-21
2020.1407103825136,0.00013665991427882598
2020.058743169399,3.330003913271778e-05
2020.2445355191257,6.95080388814164e-05
2020.2226775956285,6.735436862082312e-05
2020.2418032786886,6.264937485685902e-21
2020.2254098360656,6.124211604020556e-21
2020.042349726776,3.3298700732507696e-05
2020.110655737705,6.692893292276956e-05
2020.1762295081967,3.354825598382775e-05
2020.0724043715848,0.0001013734398162169
2020.094262295082,0.00013746755500452414
2020.2117486338798,6.68254463690421e-05
2020.2363387978141,3.35318927114858e-05
2020.2090163934427,6.729637903486491e-05
2020.0997267759562,0.00013770855086436316
2019.995890410959,3.329825636376157e-05
2020.1188524590164,3.329825636376157e-05
2020.0724043715848,3.3298700732507696e-05
2020.233606557377,3.3298700732507696e-05
2020.1926229508197,3.329825636376157e-05
2020.214480874317,6.789200911920202e-05
2020.200819672131,3.356493589396556e-05
2020.2445355191257,3.362756491067032e-05
2020.2035519125684,6.183337203922846e-21
2020.2281420765028,3.3634879869837054e-05
2020.077868852459,6.270997784889978e-21
2020.2418032786886,6.247352983467063e-21
2020.2390710382513,3.356459224455907e-05
2020.1953551912568,3.356459224455907e-05
2020.1051912568305,0.0001764159737414343
2020.1571038251366,0.00013653284829256065
2020.1762295081967,6.0860311276524804e-21
2020.1953551912568,3.356459224455907e-05
2020.1215846994535,3.35318927114858e-05
2020.0751366120219,6.682632214844876e-05
2020.129781420765,3.356459224455907e-05
2020.0396174863388,3.329825636376157e-05
2020.2090163934427,0.00014269769356066556
2020.1598360655737,6.728961613586139e-05
2020.2226775956285,6.05041745642763e-21
2020.1489071038252,6.182177902987342e-21
2020.2035519125684,0.00010863197591999611
2020.042349726776,6.2593656094352396e-21
2020.1543715846994,6.2593656094352396e-21
2020.1051912568305,6.283862437356952e-21
2020.23087431694,3.35318927114858e-05
2020.200819672131,3.356459224455907e-05
2020.1571038251366,6.273576983770844e-21
2020.0969945355191,6.018737937838939e-21
2020.217213114754,3.334230715633404e-05
2020.2418032786886,3.3298700732507696e-05
2020.1379781420765,0.00020930460446617614
2020.2090163934427,6.265926523442067e-21
2020.2254098360656,5.9950033099657e-21
2020.1926229508197,3.356459224455907e-05
2020.1625683060108,6.68529237948611e-05
2019.9849315068493,7.20031869446279e-05
2020.2035519125684,3.356459224455907e-05
2020.0013661202186,3.35318927114858e-05
2020.1051912568305,6.2520639459434525e-21
2020.1051912568305,3.2903141905841345e-20
2020.214480874317,6.683301370048369e-05
2020.1789617486338,6.284347317564944e-21
2020.1653005464482,3.3302028226628514e-05
2020.1051912568305,6.232626022153951e-21
2020.1926229508197,3.330245880748973e-05
2020.0997267759562,6.178718742899485e-21
2020.1625683060108,0.00013773033354371811
2020.0833333333333,3.356459224455907e-05
2020.1024590163934,6.2645532170200326e-21
2020.2035519125684,0.00010278522117029605
2020.1707650273224,7.16238754400025e-05
2020.2035519125684,3.3298700732507696e-05
2020.1543715846994,3.35318927114858e-05
2020.217213114754,3.356493589396556e-05
2020.2062841530055,6.018485956283431e-21
2020.1598360655737,3.35318927114858e-05
2019.9794520547946,0.00010613729867356012
2020.0806010928961,3.356493589396556e-05
2020.1571038251366,6.68312132245185e-05
2020.2445355191257,0.00017980017129253797
2020.0915300546449,3.4699449006814566e-05
2020.2254098360656,6.0935854255232685e-21
2020.214480874317,0.00010838722076912799
2019.995890410959,3.4698790745543126e-05
2020.1243169398906,3.356459224455907e-05
2020.2254098360656,6.0312751075377384e-21
2020.1051912568305,6.2645532170200326e-21
2020.129781420765,6.789005932294913e-05
2020.181693989071,3.4698790745543126e-05
2020.2062841530055,3.504650047426163e-05
2020.1653005464482,6.682632214844876e-05
2020.1680327868853,6.682632214844876e-05
2020.0669398907103,0.00010794910987607886
2020.2117486338798,6.247352983467063e-21
2020.1379781420765,3.3298700732507696e-05
2020.2254098360656,6.732274513205243e-05
2020.1243169398906,6.00560411446814e-21
2020.1844262295083,6.2468289659641556e-21
2020.1625683060108,6.682632214844876e-05
2020.0696721311476,0.00010197073936788955
2020.1215846994535,6.728961613586139e-05
2020.200819672131,3.3570311305933165e-05
2020.1434426229507,6.728961613586139e-05
2020.214480874317,6.970890679042014e-05
2020.1680327868853,5.998715539160331e-21
2020.2062841530055,6.68328386766151e-05
2019.995890410959,6.789005932294913e-05
2020.2363387978141,0.00010058308673022182
2020.181693989071,3.3298700732507696e-05
2020.113387978142,3.356493589396556e-05
2020.1051912568305,3.3298700732507696e-05
2020.0860655737704,6.7353850243567e-05
2019.995890410959,6.914614644496879e-05
2019.995890410959,0.000222006564056472
2020.2117486338798,6.682632214844876e-05
2020.23087431694,0.00010477518066052517
2020.1680327868853,3.329825636376157e-05
2020.2281420765028,0.00014061887040374185
2020.2472677595629,3.361005658826576e-05
2020.1215846994535,6.735347995483586e-05
