2019.9849315068493,9.982556017991136e-23
2020.1407103825136,5.322399984381034e-22
2020.1598360655737,5.322399984381034e-22
2020.2363387978141,5.322399984381034e-22
2020.146174863388,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2020.0887978142077,5.322399984381034e-22
2020.1653005464482,5.322399984381034e-22
2020.2090163934427,5.322399984381034e-22
2020.0560109289618,5.322399984381034e-22
2020.1598360655737,5.322399984381034e-22
2020.1653005464482,5.322399984381034e-22
2020.0669398907103,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2020.1625683060108,5.322399984381034e-22
2020.1215846994535,5.322399984381034e-22
2020.1734972677596,5.322399984381034e-22
2020.1407103825136,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2020.113387978142,5.322399984381034e-22
2020.23087431694,5.322399984381034e-22
2020.110655737705,5.322399984381034e-22
2020.1434426229507,5.322399984381034e-22
2020.0724043715848,5.322399984381034e-22
2020.094262295082,5.322399984381034e-22
2020.2390710382513,5.322399984381034e-22
2020.0860655737704,5.322399984381034e-22
2020.1898907103825,5.322399984381034e-22
2020.2062841530055,5.322399984381034e-22
2020.1734972677596,5.322399984381034e-22
2020.1024590163934,5.322399984381034e-22
2020.0396174863388,5.322399984381034e-22
2020.146174863388,5.322399984381034e-22
2020.1789617486338,5.322399984381034e-22
2020.1680327868853,5.322399984381034e-22
2020.0341530054645,5.322399984381034e-22
2020.0478142076502,5.322399984381034e-22
2020.0505464480875,5.322399984381034e-22
2020.129781420765,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2020.0013661202186,5.322399984381034e-22
2020.1024590163934,5.322399984381034e-22
2020.0669398907103,5.322399984381034e-22
2020.1844262295083,5.322399984381034e-22
2020.113387978142,5.322399984381034e-22
2020.2254098360656,5.322399984381034e-22
2020.0669398907103,5.322399984381034e-22
2020.198087431694,5.322399984381034e-22
2020.1434426229507,5.322399984381034e-22
2020.0751366120219,5.322399984381034e-22
2020.2281420765028,5.322399984381034e-22
2020.0204918032787,5.322399984381034e-22
2020.110655737705,5.322399984381034e-22
2020.1762295081967,5.322399984381034e-22
2020.0969945355191,5.322399984381034e-22
2019.995890410959,5.322399984381034e-22
2020.0860655737704,5.322399984381034e-22
2020.0860655737704,5.322399984381034e-22
2020.0997267759562,5.322399984381034e-22
2020.2090163934427,5.322399984381034e-22
2020.0969945355191,5.322399984381034e-22
2020.0040983606557,5.322399984381034e-22
2020.1325136612022,5.322399984381034e-22
2020.1407103825136,5.322399984381034e-22
2020.2062841530055,5.322399984381034e-22
2020.045081967213,5.322399984381034e-22
2020.0669398907103,5.322399984381034e-22
2020.061475409836,5.322399984381034e-22
2020.1489071038252,6.723109625604212e-22
2020.1926229508197,3.3438496996617635e-05
2020.1379781420765,3.3305082113311424e-05
2020.1926229508197,3.3304636089343244e-05
2020.214480874317,6.728131520068285e-05
2020.0997267759562,0.0001356569903065666
2020.2226775956285,6.701124058052829e-05
2020.2117486338798,4.816466473623527e-22
2020.2254098360656,5.006621970993858e-22
2020.1051912568305,4.846336564261909e-22
2020.0724043715848,3.3305082113311424e-05
2020.1789617486338,5.322399984381034e-22
2019.995890410959,6.727920842859463e-05
2020.0833333333333,3.3438496996617635e-05
2020.1680327868853,3.3304636089343244e-05
2020.2035519125684,0.00010460565673165684
2020.113387978142,3.343893981138322e-05
2020.1571038251366,6.674938217447511e-05
2020.1243169398906,5.807374333252461e-22
2020.23087431694,0.00010258706954038448
2020.042349726776,4.996349181441142e-22
2020.1625683060108,0.00013562414893926241
2020.217213114754,3.334853810428741e-05
2020.1707650273224,6.932010576688023e-05
2020.2035519125684,3.3305082113311424e-05
2020.0997267759562,6.699140135705791e-22
2020.200819672131,3.343893981138322e-05
2020.129781420765,6.727920842859463e-05
2020.110655737705,6.684804815583706e-05
2019.9849315068493,6.947030872827198e-05
2020.1898907103825,6.701124058052829e-05
2020.1434426229507,6.824531467333071e-05
2019.995890410959,3.3304636089343244e-05
2020.042349726776,3.3305082113311424e-05
2020.2445355191257,3.351529279015926e-05
2020.1953551912568,3.3438496996617635e-05
2020.1434426229507,6.697473141182106e-05
2020.025956284153,0.00013455261162828526
2020.214480874317,6.828242174702224e-05
2020.1762295081967,4.893907890439793e-22
2020.2090163934427,6.698152878553856e-05
2020.2254098360656,5.680758539544491e-22
2020.200819672131,3.3438496996617635e-05
2020.2090163934427,2.0208315613685403e-21
2020.1571038251366,3.3502247013769565e-05
2020.1571038251366,1.857359821128102e-21
2020.2418032786886,4.816466473623527e-22
2020.0969945355191,6.068326158193117e-22
2020.2117486338798,4.816466473623527e-22
2020.1871584699454,1.93728221187835e-21
2020.2390710382513,3.3438496996617635e-05
2020.0915300546449,3.4026732816533315e-05
2020.214480874317,6.675142803689843e-05
2020.0751366120219,6.67447758220438e-05
2020.2363387978141,3.342058873619792e-05
2020.1352459016393,6.720647564491989e-05
2020.233606557377,3.3305082113311424e-05
2020.1051912568305,5.310683739802322e-22
2020.1215846994535,6.697473141182106e-05
2020.217213114754,3.343893981138322e-05
2020.1543715846994,3.342058873619792e-05
2020.1407103825136,0.00013508631946220883
2020.1571038251366,0.0001006672695045796
2020.0669398907103,0.00010451931278850516
2020.1051912568305,3.3305082113311424e-05
2020.214480874317,0.00010452370132809289
2020.1625683060108,4.890346286303163e-22
2020.1653005464482,6.67447758220438e-05
2020.2445355191257,6.815589972601841e-05
2020.1024590163934,5.036442090951257e-22
2020.2254098360656,6.70078106839195e-05
2020.2226775956285,3.774592011942307e-21
2020.0860655737704,6.701065348989762e-05
2020.129781420765,3.3438496996617635e-05
2020.181693989071,3.402649645818631e-05
2020.058743169399,3.330644859995744e-05
2020.1051912568305,4.590431328497854e-22
2020.2254098360656,1.4591252373534934e-21
2020.094262295082,0.00013547479279853213
2020.2472677595629,3.3483617702308185e-05
2020.200819672131,3.3444276854883284e-05
2020.0696721311476,0.00010100775874253346
2020.1625683060108,6.67447758220438e-05
2020.2062841530055,6.675121368954726e-05
2020.1051912568305,5.854437914573456e-22
2020.2445355191257,0.00017413933371887108
2020.2445355191257,0.0002368960299384378
2020.2062841530055,6.119688776554458e-22
2020.2035519125684,3.3438496996617635e-05
2020.1379781420765,0.00020536131726294165
2020.1188524590164,3.3304636089343244e-05
2020.0013661202186,3.342058873619792e-05
2020.1543715846994,4.996349181441142e-22
2020.1762295081967,3.3436791191140107e-05
2019.9794520547946,0.0001032198134013553
2020.0724043715848,0.00010072170567508666
2020.1625683060108,6.677198470511126e-05
2020.23087431694,3.342058873619792e-05
2020.1051912568305,0.0001720272480239339
2020.2418032786886,5.044776892993312e-22
2019.995890410959,6.800568296679996e-05
2020.2090163934427,5.520313910067607e-22
2020.1844262295083,4.807605529048024e-22
2019.995890410959,3.402649645818631e-05
2020.233606557377,3.3305082113311424e-05
2020.2281420765028,0.0001372774036332305
2020.1953551912568,3.3438496996617635e-05
2020.0396174863388,3.3304636089343244e-05
2020.2035519125684,0.00010141873891365959
2020.2117486338798,6.674387731482594e-05
2020.1571038251366,0.00013501516736080774
2020.1653005464482,3.330831969125355e-05
2020.0806010928961,3.343893981138322e-05
2020.1680327868853,5.5739434291164875e-22
2020.2254098360656,2.177810086540217e-21
2019.995890410959,0.00021260703562098876
2020.181693989071,3.3305082113311424e-05
2020.198087431694,5.364584061240848e-22
2020.1051912568305,5.036442090951257e-22
2020.1215846994535,3.342058873619792e-05
2020.2363387978141,0.00010031909758601712
2020.1680327868853,6.67447758220438e-05
2020.2090163934427,0.0001386772954912003
2020.077868852459,5.105756902109003e-22
2020.1598360655737,6.697473141182106e-05
2020.2281420765028,3.350854722889282e-05
2020.061475409836,0.00010031909758601712
2020.2035519125684,6.751616175693824e-22
2020.2117486338798,6.67447758220438e-05
2020.1215846994535,6.701030514467518e-05
2020.1680327868853,6.640814493968558e-05
2020.2281420765028,9.984735684663149e-05
2020.0669398907103,6.633830964889656e-05
2020.0669398907103,6.633830964889656e-05
2020.0724043715848,3.310255421768507e-05
2020.077868852459,3.310255421768507e-05
2020.0969945355191,0.00013355105132143932
2020.1243169398906,3.32344545392321e-05
2020.0013661202186,6.640814493968558e-05
2020.0997267759562,0.0001020541077672896
2020.200819672131,3.32166625036019e-05
2020.1352459016393,6.665603536995406e-05
2020.2226775956285,0.00013477033562934548
2020.2472677595629,9.97465365475698e-05
2020.198087431694,0.00013388097575198923
2020.0669398907103,0.00013539260425044335
2020.0833333333333,6.773258827264187e-05
2020.0833333333333,6.773258827264187e-05
2020.02868852459,3.323481003534743e-05
2020.02868852459,3.323481003534743e-05
2020.045081967213,3.3815777181478936e-05
2020.0696721311476,3.3815777181478936e-05
2020.1926229508197,3.310255421768507e-05
2020.2445355191257,0.00013377976779369515
2020.1489071038252,3.310255421768507e-05
2020.1434426229507,3.310255421768507e-05
2020.1379781420765,0.00010316804451891813
2020.146174863388,0.00010316804451891813
2020.0887978142077,3.310255421768507e-05
2020.077868852459,3.310255421768507e-05
2020.0204918032787,0.00016766112571977811
2020.077868852459,0.00010011411832410026
2020.077868852459,0.00013574011679721917
2020.061475409836,0.00016949284279120394
2020.058743169399,3.310255421768507e-05
2020.058743169399,3.310255421768507e-05
2020.1571038251366,6.705133893985233e-05
2020.146174863388,3.310255421768507e-05
2020.1571038251366,6.633830964889656e-05
2020.1434426229507,0.000133084078627456
2020.1598360655737,3.356252353369857e-05
2020.1598360655737,3.356252353369857e-05
2020.1598360655737,3.356252353369857e-05
2020.217213114754,0.00016847745914771978
2020.2117486338798,6.773988715800465e-05
2020.2254098360656,6.773988715800465e-05
2020.1707650273224,0.00017547431656767958
2020.1707650273224,3.310255421768507e-05
2020.1571038251366,6.640814493968558e-05
2020.1598360655737,3.32166625036019e-05
2020.1680327868853,6.631921242597434e-05
2020.1598360655737,9.975767284529134e-05
