2019.9849315068493,9.698073665841288e-22
2020.0833333333333,2.5621554774835254e-17
2020.1215846994535,2.5621554774835254e-17
2019.995890410959,2.5621554774835254e-17
2020.0969945355191,2.5621554774835254e-17
2020.0669398907103,2.5621554774835254e-17
2020.1243169398906,2.5621554774835254e-17
2020.113387978142,2.5621554774835254e-17
2020.0860655737704,2.5621554774835254e-17
2019.995890410959,2.5621554774835254e-17
2020.1079234972678,2.5621554774835254e-17
2020.113387978142,2.5621554774835254e-17
2020.0669398907103,2.5621554774835254e-17
2020.1598360655737,2.5621554774835254e-17
2020.1734972677596,2.5621554774835254e-17
2020.061475409836,2.5621554774835254e-17
2020.0669398907103,2.5621554774835254e-17
2020.0642076502731,2.5621554774835254e-17
2020.2254098360656,2.5621554774835254e-17
2020.1051912568305,2.5621554774835254e-17
2020.1024590163934,2.5621554774835254e-17
2020.058743169399,2.5621554774835254e-17
2020.217213114754,2.5621554774835254e-17
2019.995890410959,2.5621554774835254e-17
2020.1079234972678,2.5621554774835254e-17
2020.0560109289618,2.5621554774835254e-17
2020.0724043715848,2.5621554774835254e-17
2020.0696721311476,2.5621554774835254e-17
2020.198087431694,2.5621554774835254e-17
2020.058743169399,2.5621554774835254e-17
2020.2363387978141,2.5621554774835254e-17
2020.045081967213,2.5621554774835254e-17
2020.0696721311476,2.5621554774835254e-17
2020.110655737705,2.5621554774835254e-17
2020.2062841530055,2.5621554774835254e-17
2020.0969945355191,2.5621554774835254e-17
2020.1625683060108,2.5621554774835254e-17
2020.061475409836,2.5621554774835254e-17
2020.1024590163934,2.5621554774835254e-17
2020.061475409836,2.5621554774835254e-17
2020.0642076502731,2.5621554774835254e-17
2020.1653005464482,2.5621554774835254e-17
2020.0560109289618,2.5621554774835254e-17
2020.0505464480875,2.5621554774835254e-17
2020.0560109289618,2.5621554774835254e-17
2020.0013661202186,2.5621554774835254e-17
2020.0040983606557,2.5621554774835254e-17
2020.0696721311476,2.5621554774835254e-17
2020.1598360655737,2.5621554774835254e-17
2019.995890410959,2.5621554774835254e-17
2020.0560109289618,2.5621554774835254e-17
2020.1024590163934,2.5621554774835254e-17
2020.113387978142,2.5621554774835254e-17
2020.058743169399,2.5621554774835254e-17
2020.1516393442623,2.5621554774835254e-17
2020.1243169398906,2.5621554774835254e-17
2020.0642076502731,2.5621554774835254e-17
2020.0040983606557,2.5621554774835254e-17
2020.0669398907103,3.322945172654154e-05
2019.995890410959,3.3464886162448926e-05
2020.1598360655737,3.3230127800098126e-05
2020.0860655737704,6.651107053368778e-05
2020.1707650273224,6.72158294567608e-05
2020.1516393442623,2.562193174388956e-17
2020.0724043715848,6.724490142318094e-05
2020.2254098360656,2.562157708818226e-17
2020.0696721311476,3.3274267127273935e-05
2020.1571038251366,9.997433167290323e-05
2020.1680327868853,6.651107053368778e-05
2020.2254098360656,2.562155982593901e-17
2020.058743169399,2.562193174388956e-17
2020.0969945355191,2.5619835622810988e-17
2020.1243169398906,2.5621554774835254e-17
2020.2090163934427,2.562137804859778e-17
2020.02868852459,3.3274267127273935e-05
2020.1379781420765,3.322945172654154e-05
2020.0560109289618,2.5621554774835254e-17
2019.995890410959,6.669059866678197e-05
2020.0696721311476,0.00010009316644690508
2020.2035519125684,0.0001002348033274411
2020.1188524590164,9.996832283125389e-05
2020.113387978142,3.3271003229731966e-05
2020.2254098360656,2.5620579203829936e-17
2020.0696721311476,3.359668848123631e-05
2020.094262295082,3.346618715991569e-05
2020.0860655737704,0.00013508557127558918
2020.0642076502731,6.733071035135968e-05
2020.2035519125684,3.322945172654154e-05
2020.0696721311476,6.660073641214205e-05
2020.061475409836,3.323868360784838e-05
2020.0560109289618,2.5620885436562273e-17
2020.0887978142077,3.327071740074165e-05
2020.1407103825136,0.0001335849574698081
2020.1953551912568,3.32738298470948e-05
2020.025956284153,0.00013340469663535156
2020.2281420765028,6.661552262063324e-05
2020.0887978142077,3.3403731324491205e-05
2020.2254098360656,2.5623346026243107e-17
2020.0724043715848,3.3274267127273935e-05
2020.0669398907103,3.322945172654154e-05
