2019.9849315068493,1.1686976089862941e-17
2020.1079234972678,4.679203367396204e-17
2020.0833333333333,4.679203367396204e-17
2020.0642076502731,4.679203367396204e-17
2020.113387978142,4.679203367396204e-17
2020.0696721311476,4.679203367396204e-17
2020.1734972677596,4.679203367396204e-17
2020.058743169399,4.679203367396204e-17
2020.1516393442623,4.679203367396204e-17
2020.045081967213,4.679203367396204e-17
2020.0669398907103,4.679203367396204e-17
2020.217213114754,4.679203367396204e-17
2019.995890410959,4.679203367396204e-17
2020.110655737705,4.679203367396204e-17
2020.061475409836,4.679203367396204e-17
2020.1024590163934,4.679203367396204e-17
2020.2363387978141,4.679203367396204e-17
2020.198087431694,4.679203367396204e-17
2020.1653005464482,4.679203367396204e-17
2020.1024590163934,4.679203367396204e-17
2019.995890410959,4.679203367396204e-17
2020.1625683060108,4.679203367396204e-17
2020.1598360655737,4.679203367396204e-17
2020.0040983606557,4.679203367396204e-17
2020.0505464480875,4.679203367396204e-17
2019.995890410959,4.679203367396204e-17
2020.0696721311476,4.679203367396204e-17
2020.0669398907103,4.679203367396204e-17
2020.0969945355191,4.679203367396204e-17
2020.0724043715848,4.679203367396204e-17
2020.113387978142,4.679203367396204e-17
2020.1243169398906,4.679203367396204e-17
2020.1215846994535,4.679203367396204e-17
2020.0560109289618,4.679203367396204e-17
2020.058743169399,4.679203367396204e-17
2020.0013661202186,4.679203367396204e-17
2020.2062841530055,4.679203367396204e-17
2020.1079234972678,4.679203367396204e-17
2020.0696721311476,4.679203367396204e-17
2020.0560109289618,4.679203367396204e-17
2020.2254098360656,4.679203367396204e-17
2020.058743169399,4.679203367396204e-17
2020.0560109289618,4.679203367396204e-17
2019.995890410959,4.679203367396204e-17
2020.0860655737704,4.679203367396204e-17
2020.1598360655737,4.679203367396204e-17
2020.0560109289618,4.679203367396204e-17
2020.1024590163934,4.679203367396204e-17
2020.0642076502731,4.679203367396204e-17
2020.0669398907103,4.679203367396204e-17
2020.0040983606557,4.679203367396204e-17
2020.0642076502731,4.679203367396204e-17
2020.061475409836,4.679203367396204e-17
2020.061475409836,4.679203367396204e-17
2020.113387978142,4.679203367396204e-17
2020.0969945355191,4.679203367396204e-17
2020.1051912568305,4.679203367396204e-17
2020.1243169398906,4.679203367396204e-17
2020.094262295082,0.00013482393390549618
2020.2254098360656,4.661301844435983e-17
2020.0724043715848,6.673442239971139e-05
2020.1680327868853,3.329474175810409e-05
2020.061475409836,2.3422319280073016e-17
2020.2281420765028,3.350722871308113e-05
2020.233606557377,6.680769683643164e-05
2020.0560109289618,2.3420259844878012e-17
2020.214480874317,6.743196775944075e-05
2020.025956284153,0.00013472576999705758
2020.2117486338798,6.673442239971139e-05
2020.1762295081967,3.3943868437355025e-05
2020.0642076502731,3.458835980673853e-05
2020.1079234972678,0.0001726071718939098
2020.2035519125684,2.3420086919547333e-17
2020.1379781420765,3.3295312793540674e-05
2020.2035519125684,3.3295312793540674e-05
2020.2090163934427,4.680793323626621e-17
2019.995890410959,6.743071189195054e-05
2020.113387978142,3.345445418320732e-05
2020.1598360655737,3.329609316055441e-05
2020.0696721311476,3.346923130120079e-05
2020.0860655737704,6.673342776134448e-05
2020.200819672131,2.3419680985578495e-17
2020.0887978142077,3.345388871495177e-05
2020.0642076502731,6.955939825899581e-05
2020.0724043715848,6.92183234580996e-05
2020.2035519125684,0.00010179979943318123
2020.2062841530055,4.6868323854983216e-17
2020.094262295082,3.424512338319394e-05
2020.0724043715848,3.346923130120079e-05
2020.1680327868853,6.673442239971139e-05
