2019.9849315068493,5.234169843017082e-23
2020.2390710382513,3.261064573429566e-22
2020.1653005464482,3.261064573429566e-22
2020.1734972677596,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.146174863388,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.2281420765028,3.261064573429566e-22
2020.0860655737704,3.261064573429566e-22
2020.1680327868853,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.1653005464482,3.261064573429566e-22
2020.110655737705,3.261064573429566e-22
2020.1625683060108,3.261064573429566e-22
2020.1434426229507,3.261064573429566e-22
2020.0997267759562,3.261064573429566e-22
2020.113387978142,3.261064573429566e-22
2020.1734972677596,3.261064573429566e-22
2020.1598360655737,3.261064573429566e-22
2020.2363387978141,3.261064573429566e-22
2020.0669398907103,3.261064573429566e-22
2020.0969945355191,3.261064573429566e-22
2020.0478142076502,3.261064573429566e-22
2020.0013661202186,3.261064573429566e-22
2020.0724043715848,3.261064573429566e-22
2020.0860655737704,3.261064573429566e-22
2020.1024590163934,3.261064573429566e-22
2020.0669398907103,3.261064573429566e-22
2020.1789617486338,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.045081967213,3.261064573429566e-22
2020.1434426229507,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.2090163934427,3.261064573429566e-22
2020.129781420765,3.261064573429566e-22
2020.0669398907103,3.261064573429566e-22
2020.23087431694,3.261064573429566e-22
2020.0751366120219,3.261064573429566e-22
2020.2062841530055,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.1407103825136,3.261064573429566e-22
2020.0860655737704,3.261064573429566e-22
2020.1844262295083,3.261064573429566e-22
2020.1762295081967,3.261064573429566e-22
2020.110655737705,3.261064573429566e-22
2020.2254098360656,3.261064573429566e-22
2020.0887978142077,3.261064573429566e-22
2020.0969945355191,3.261064573429566e-22
2020.1598360655737,3.261064573429566e-22
2020.2090163934427,3.261064573429566e-22
2020.061475409836,3.261064573429566e-22
2020.1898907103825,3.261064573429566e-22
2020.0204918032787,3.261064573429566e-22
2020.1024590163934,3.261064573429566e-22
2020.0505464480875,3.261064573429566e-22
2020.0040983606557,3.261064573429566e-22
2020.0669398907103,3.261064573429566e-22
2020.198087431694,3.261064573429566e-22
2020.1215846994535,3.261064573429566e-22
2020.0396174863388,3.261064573429566e-22
2019.995890410959,3.261064573429566e-22
2020.0341530054645,3.261064573429566e-22
2020.2062841530055,3.261064573429566e-22
2020.1407103825136,3.261064573429566e-22
2020.1407103825136,3.261064573429566e-22
2020.094262295082,3.261064573429566e-22
2020.146174863388,3.261064573429566e-22
2020.0560109289618,3.261064573429566e-22
2020.113387978142,3.261064573429566e-22
2020.1325136612022,3.261064573429566e-22
2020.113387978142,3.314919421066329e-05
2020.1844262295083,1.8917336805457777e-19
2020.2363387978141,3.3143577693076424e-05
2020.1953551912568,3.3148805735906044e-05
2020.2281420765028,3.3219192966985484e-05
2020.2090163934427,3.2840464184987424e-22
2020.1926229508197,3.3114857374035295e-05
2020.2035519125684,3.311409587096174e-05
2020.2035519125684,9.979993889516474e-05
2020.198087431694,1.9220782107410368e-19
2019.995890410959,0.0002026801599339945
2020.0724043715848,9.960279548305975e-05
2020.1188524590164,3.3110321020740955e-05
2020.0669398907103,0.00010096939589119166
2020.0806010928961,3.314919421066329e-05
2020.1953551912568,3.3148805735906044e-05
2020.2254098360656,5.90251519334819e-22
2020.061475409836,9.948401311761394e-05
2020.2418032786886,3.2360349936684638e-22
2020.0997267759562,0.00013328652006440767
2020.2035519125684,3.3148805735906044e-05
2020.1898907103825,6.634866455588345e-05
2020.214480874317,6.671191264940334e-05
2020.2472677595629,3.3193241282442945e-05
2020.1571038251366,9.958641680123786e-05
2020.2254098360656,6.637021273034182e-05
2020.1051912568305,3.2216801607408044e-22
2020.217213114754,3.315355752513161e-05
2020.233606557377,3.3110922193032305e-05
2020.1653005464482,6.627226214093829e-05
2020.2226775956285,1.6011670094915537e-19
2020.1051912568305,3.2383769877471925e-22
2020.2254098360656,5.575292820744515e-22
2020.1243169398906,3.2953860487408486e-22
2020.1379781420765,3.3110922193032305e-05
2020.1680327868853,6.627226214093829e-05
2020.2035519125684,3.3110922193032305e-05
2020.1789617486338,3.261064573429566e-22
2020.110655737705,6.626974568212565e-05
2020.2117486338798,3.221821991737051e-22
2020.1625683060108,0.0001332017789912702
2020.0860655737704,6.634778738671496e-05
2020.0013661202186,6.627226214093829e-05
2020.1571038251366,5.101055145755308e-22
2020.2090163934427,5.067634667059735e-22
2019.9849315068493,6.70329880681777e-05
2020.2035519125684,0.00010072018652167389
2020.2445355191257,0.00016798057616600968
2020.1926229508197,3.3110321020740955e-05
2020.0833333333333,3.3148805735906044e-05
2020.1543715846994,3.3143577693076424e-05
2020.23087431694,3.3143577693076424e-05
2020.1707650273224,6.700759262848961e-05
2020.23087431694,0.00010014038263564898
2020.025956284153,0.00013289340629858083
2020.1571038251366,3.330633888142406e-05
2020.1051912568305,3.292128909593042e-22
2020.1680327868853,6.627226214093829e-05
2020.200819672131,3.314919421066329e-05
2020.1571038251366,6.62761563856389e-05
2020.1653005464482,3.311409587096174e-05
2020.2363387978141,9.948401311761394e-05
2020.0751366120219,6.627226214093829e-05
2020.2281420765028,0.00013367143412137362
2020.077868852459,3.24641466984874e-22
2019.995890410959,6.642441909718442e-05
2020.1215846994535,3.3143577693076424e-05
2020.2445355191257,3.3236566003880976e-05
2020.058743169399,3.311226506974441e-05
2020.1051912568305,3.3110922193032305e-05
2020.1926229508197,5.788041981824705e-22
2020.217213114754,3.314919421066329e-05
2020.1762295081967,5.886776507404714e-22
2020.181693989071,3.330871487153914e-05
2020.1625683060108,6.630150073602941e-05
