2019.9849315068493,9.825575051685838e-23
2020.0560109289618,6.558236006731567e-22
2020.1653005464482,6.558236006731567e-22
2020.0833333333333,6.558236006731567e-22
2020.1243169398906,6.558236006731567e-22
2020.0013661202186,6.558236006731567e-22
2020.2254098360656,6.558236006731567e-22
2020.0642076502731,6.558236006731567e-22
2020.058743169399,6.558236006731567e-22
2020.2062841530055,6.558236006731567e-22
2019.995890410959,6.558236006731567e-22
2020.0560109289618,6.558236006731567e-22
2020.1734972677596,6.558236006731567e-22
2019.995890410959,6.558236006731567e-22
2019.995890410959,6.558236006731567e-22
2020.0669398907103,6.558236006731567e-22
2020.217213114754,6.558236006731567e-22
2020.0969945355191,6.558236006731567e-22
2020.061475409836,6.558236006731567e-22
2020.113387978142,6.558236006731567e-22
2020.1598360655737,6.558236006731567e-22
2020.0560109289618,6.558236006731567e-22
2020.0669398907103,6.558236006731567e-22
2020.1079234972678,6.558236006731567e-22
2020.0724043715848,6.558236006731567e-22
2020.0860655737704,6.558236006731567e-22
2020.0642076502731,6.558236006731567e-22
2020.1024590163934,6.558236006731567e-22
2020.1079234972678,6.558236006731567e-22
2020.0040983606557,6.558236006731567e-22
2020.0040983606557,6.558236006731567e-22
2020.110655737705,6.558236006731567e-22
2020.0696721311476,6.558236006731567e-22
2020.0669398907103,6.558236006731567e-22
2020.061475409836,6.558236006731567e-22
2020.1516393442623,6.558236006731567e-22
2020.1243169398906,6.558236006731567e-22
2020.1051912568305,6.558236006731567e-22
2020.0696721311476,6.558236006731567e-22
2020.045081967213,6.558236006731567e-22
2020.058743169399,6.558236006731567e-22
2020.0969945355191,6.558236006731567e-22
2020.1215846994535,6.558236006731567e-22
2020.0642076502731,6.558236006731567e-22
2020.113387978142,6.558236006731567e-22
2020.0560109289618,6.558236006731567e-22
2020.2363387978141,6.558236006731567e-22
2020.058743169399,6.558236006731567e-22
2019.995890410959,6.558236006731567e-22
2020.0696721311476,6.558236006731567e-22
2020.061475409836,6.558236006731567e-22
2020.1024590163934,6.558236006731567e-22
2020.113387978142,6.558236006731567e-22
2020.1625683060108,6.558236006731567e-22
2020.0505464480875,6.558236006731567e-22
2020.198087431694,6.558236006731567e-22
2020.1598360655737,6.558236006731567e-22
2020.1024590163934,6.558236006731567e-22
2020.02868852459,3.353086160208484e-05
2020.0669398907103,0.00010257121317229345
2020.2472677595629,3.338764992447688e-05
2020.0860655737704,6.689664866026159e-05
2020.113387978142,3.351660290206893e-05
2020.0642076502731,3.452418077431602e-05
2019.995890410959,3.415253518144122e-05
2020.1762295081967,3.3939798515440464e-05
2020.0560109289618,5.82503068981704e-22
2020.2418032786886,6.266521004912709e-22
2020.2254098360656,8.422190526810981e-22
2020.200819672131,6.129240421994806e-22
2020.1680327868853,3.3385710695696324e-05
2020.214480874317,6.747744157419499e-05
2020.2035519125684,0.00010175586031812172
2020.0560109289618,6.558236006731567e-22
2020.2117486338798,6.689766526528448e-05
2020.2035519125684,5.864824335837662e-22
2020.0696721311476,3.353086160208484e-05
2020.2281420765028,3.356883535553086e-05
2020.0806010928961,6.689766526528448e-05
2020.2254098360656,6.24757584921788e-22
2019.995890410959,3.3385710695696324e-05
2020.2281420765028,0.00013774589401447198
2020.1161202185792,6.557138859472799e-22
2020.1079234972678,0.00017216503333850115
2020.0724043715848,6.909454091502813e-05
2020.0887978142077,6.718503986316667e-05
2020.2090163934427,6.616840091318504e-22
2020.2254098360656,6.176931724033463e-22
2020.1598360655737,3.338709060303998e-05
2020.0724043715848,3.353086160208484e-05
2020.025956284153,0.00013486272554072052
2020.1734972677596,6.695105927425363e-05
2020.061475409836,8.322761817197997e-22
2020.1188524590164,0.00010092067084205391
2020.214480874317,6.827684292541575e-05
2020.0669398907103,3.3386252987642285e-05
2020.23087431694,6.689766526528448e-05
2020.1516393442623,6.266521004912709e-22
2020.198087431694,6.662231976854517e-22
2020.0860655737704,6.689766526528448e-05
2019.995890410959,6.74763695757174e-05
2020.0915300546449,3.3386252987642285e-05
2020.0806010928961,3.3386252987642285e-05
2020.0013661202186,6.689766526528448e-05
2020.0887978142077,3.351610078019841e-05
2020.2035519125684,3.3386252987642285e-05
2020.094262295082,0.00013496108848447537
2020.2117486338798,3.3386252987642285e-05
2020.0669398907103,3.3386252987642285e-05
2020.0860655737704,6.718503986316667e-05
2020.0696721311476,3.4289523536580905e-05
2020.0969945355191,5.847955318927265e-22
2020.200819672131,3.353086160208484e-05
2020.2281420765028,6.699867017086913e-05
2020.0669398907103,6.718581488722264e-05
2020.1379781420765,3.3386252987642285e-05
2020.0696721311476,6.718581488722264e-05
2020.094262295082,3.415345224343291e-05
2020.058743169399,6.266521004912709e-22
2020.1680327868853,6.689766526528448e-05
2020.0642076502731,6.937176529033751e-05
2020.0560109289618,0.00010295089528411264
2020.1051912568305,6.84040434652643e-05
2020.1680327868853,3.393788563810588e-05
2020.0751366120219,3.353086160208484e-05
2020.2226775956285,0.00010131120941194322
2020.1707650273224,6.910241286304256e-05
2020.0724043715848,6.689766526528448e-05
2020.0887978142077,3.351660290206893e-05
2020.113387978142,3.353086160208484e-05
2020.233606557377,6.69709721074e-05
2020.2062841530055,6.945243052342024e-22
2020.1953551912568,3.353055737956211e-05
2020.1407103825136,0.00013543981514183806
2020.1243169398906,6.558236006731567e-22
2020.0887978142077,3.393604869103923e-05
2020.0696721311476,0.00010131123794774632
2020.061475409836,3.339522914862621e-05
2020.2254098360656,8.2472452456599075e-22
2020.214480874317,6.718503986316667e-05
2020.0833333333333,0.0001003691881417796
2020.0806010928961,3.334796343691803e-05
2020.2254098360656,0.00017221199069908505
2020.2390710382513,0.00016947071886342887
2020.1680327868853,3.3204927717705604e-05
2020.0696721311476,3.320492771770557e-05
2020.0860655737704,0.00013821910210681988
2020.0887978142077,6.659172399814156e-05
2020.1707650273224,6.659106553093437e-05
2020.2062841530055,6.659486937745004e-05
2020.146174863388,3.433056930880041e-05
2020.2062841530055,3.433056930880041e-05
2020.2254098360656,6.675758625352063e-05
2020.2472677595629,6.678926751651789e-05
2020.1516393442623,0.00010079739536350675
2020.0997267759562,0.00013435362332698332
2020.1680327868853,3.3347576794505764e-05
2020.1707650273224,3.3347576794505764e-05
2020.1707650273224,6.67228243175011e-05
2020.1598360655737,3.3333825709736405e-05
2020.0751366120219,6.6603615105856e-05
2020.1789617486338,0.00010145439671580284
2019.995890410959,3.3347576794505764e-05
2019.995890410959,3.3347576794505764e-05
2020.198087431694,0.0001339488540846968
2020.110655737705,0.00016818220773801782
2020.2254098360656,0.00016696409402405774
2020.233606557377,0.00023501614719999498
2020.061475409836,0.00010024336518266692
2020.1243169398906,3.3347576794505764e-05
2020.0806010928961,0.00010042255478693266
2020.1653005464482,0.00013618403401555054
2020.1571038251366,0.00010036622468621707
2020.2445355191257,0.00017157155821473943
2020.0204918032787,0.00016807437376153094
2020.0751366120219,0.00010039188094307751
2020.1844262295083,3.396277731094099e-05
2020.1844262295083,3.396277731094099e-05
2020.0860655737704,0.00013567109761446916
2020.0669398907103,6.708175548498523e-05
2020.113387978142,3.320431603445513e-05
2020.110655737705,6.658945977818657e-05
2020.1598360655737,0.00010064990390756972
2020.0068306010928,3.320431603445513e-05
2020.094262295082,0.00020235532603165478
2020.0669398907103,0.00013516482316666494
2020.110655737705,0.00013533680573413954
2020.113387978142,3.320492771770557e-05
2020.0751366120219,0.00013456231401159116
2020.0915300546449,0.0001680888754391695
2020.1844262295083,3.320806775369222e-05
2020.2062841530055,0.0001001134060660551
2020.0833333333333,3.320492771770557e-05
2020.0915300546449,3.320492771770557e-05
2020.1051912568305,3.320492771770557e-05
2020.1707650273224,0.00017491737078224908
2020.1680327868853,3.3333825709736405e-05
2020.1434426229507,6.727089923936968e-05
2020.2281420765028,0.00013421115803570433
2020.1680327868853,6.69551163550751e-05
2020.1953551912568,0.0001003422459472262
2020.0806010928961,6.673342420582522e-05
2020.061475409836,3.33475767945058e-05
2020.0642076502731,3.3347576794505764e-05
2020.094262295082,6.730820994153128e-05
2020.094262295082,3.3333825709736405e-05
2020.1079234972678,3.3333825709736405e-05
2019.995890410959,6.687817371873946e-05
2020.0642076502731,0.0001001644905879663
2020.077868852459,0.0001001644905879663
2020.0642076502731,0.0001001644905879663
2020.113387978142,3.320492771770557e-05
2020.1707650273224,3.320492771770557e-05
2020.1953551912568,3.320492771770557e-05
2020.198087431694,0.00010010612404020929
2020.1898907103825,6.672051366559813e-05
2020.1789617486338,6.686642667959593e-05
2020.2090163934427,0.00013464836338529648
2020.2363387978141,3.3333825709736405e-05
2020.233606557377,6.672051366559813e-05
2020.2472677595629,0.00016819931011043292
2020.0724043715848,3.396277731094099e-05
2020.0751366120219,0.00010140821341889886
2020.077868852459,6.734885896552965e-05
2020.077868852459,3.396277731094099e-05
2020.0696721311476,3.396277731094099e-05
2020.045081967213,3.396277731094099e-05
2020.0669398907103,3.333481268412429e-05
2020.0669398907103,0.00010129138314021304
2020.0669398907103,6.721874722812616e-05
2020.0669398907103,0.00010110267696253957
2020.0669398907103,0.00013443749186397143
2020.0669398907103,0.00013443749186397143
2020.058743169399,6.659172399814156e-05
2020.23087431694,6.641351711021572e-05
2020.2390710382513,9.985113961700763e-05
2020.0806010928961,0.00010008422827702232
2020.0969945355191,0.00010011198096306632
2020.0806010928961,0.00020372140285118245
2020.0642076502731,0.00013404515533743495
2020.1598360655737,0.00010049023680166243
2020.0833333333333,6.655308179954512e-05
2020.1898907103825,6.659662018666657e-05
2020.217213114754,6.671327396413126e-05
2020.214480874317,6.641523305929812e-05
2020.2035519125684,9.980477151693131e-05
2020.2281420765028,0.00016734577310292625
2020.233606557377,6.641523305929812e-05
2020.1926229508197,6.641523305929812e-05
2020.214480874317,6.641523305929812e-05
2020.2281420765028,6.641523305929812e-05
2020.1844262295083,6.641523305929812e-05
2020.0724043715848,0.00036285606416508904
2020.1407103825136,0.00010019701746948186
2020.1079234972678,3.320492771770557e-05
2020.0969945355191,3.320492771770557e-05
2020.058743169399,3.320492771770557e-05
2020.0997267759562,6.66150536363149e-05
2020.0751366120219,0.00017222176194267054
2020.1051912568305,3.320492771770557e-05
2020.0860655737704,6.672197377107121e-05
2020.1489071038252,6.659172399814156e-05
2020.058743169399,6.67364622867273e-05
2020.058743169399,3.320492771770557e-05
2020.0969945355191,6.659583852777862e-05
2020.0887978142077,0.00010039094186944393
2020.1489071038252,3.320492771770557e-05
2020.058743169399,3.320492771770557e-05
2020.0669398907103,3.320492771770557e-05
2020.0887978142077,0.00010118648384686727
2020.0669398907103,0.00010010365529991887
2020.0696721311476,0.00010036331354115201
2020.077868852459,0.00016702138688673603
2020.0969945355191,0.00016687653214202263
2020.113387978142,0.00013348984550041025
2020.129781420765,0.00013348984550041025
2020.0642076502731,0.00016911677647746232
2020.077868852459,3.320492771770557e-05
2020.1024590163934,3.320492771770557e-05
2020.0724043715848,3.320492771770557e-05
2020.217213114754,0.00010345355621205395
2020.0860655737704,3.320492771770557e-05
2020.0887978142077,3.320492771770557e-05
2020.045081967213,3.320492771770557e-05
2020.1734972677596,3.320492771770557e-05
2020.1024590163934,3.320492771770557e-05
2020.0478142076502,3.320492771770557e-05
2020.1024590163934,3.320492771770557e-05
2020.0724043715848,3.320492771770557e-05
2020.1024590163934,0.00010005681543662407
2020.0887978142077,9.992642237560052e-05
2020.0915300546449,0.00023880810015627641
2020.094262295082,0.0001704084694791451
2020.1215846994535,0.00013625079589195486
2020.1243169398906,0.00041513534663273745
2020.0642076502731,0.00020380040071961422
2020.0915300546449,0.00027233152220596923
2020.0997267759562,0.000236742766488597
2020.0669398907103,0.0002729301153055335
2020.1188524590164,0.0002029686861960532
2020.094262295082,0.00016958112024379387
2020.0696721311476,0.00016958112024379387
2020.1215846994535,0.0002737625675380128
2020.0696721311476,0.00016958112024379387
2020.0887978142077,0.00016958112024379387
2020.0806010928961,0.0003763983381366814
2020.0696721311476,0.0003763983381366814
2020.1898907103825,0.00010049261786511363
2020.2445355191257,6.710615346684044e-05
2020.1926229508197,0.00010049458084819779
2020.2363387978141,0.00013400442305656294
2020.1844262295083,0.00013434662001781853
2020.1734972677596,6.710615346684048e-05
2020.233606557377,0.00013400547695639062
2020.1707650273224,6.710615346684044e-05
2020.1734972677596,6.710615346684044e-05
2020.2445355191257,0.00013465061783783818
2020.1571038251366,6.710615346684044e-05
2020.1707650273224,6.710615346684044e-05
2020.2090163934427,0.00013620338563400305
2020.217213114754,0.00010049261786511363
2020.1762295081967,0.00010049261786511363
2020.1516393442623,6.710615346684044e-05
2020.200819672131,6.710615346684044e-05
2020.1926229508197,6.710615346684044e-05
2020.0696721311476,6.659172399814156e-05
2020.217213114754,0.00020237825784145405
2020.2226775956285,0.00016816146149855699
2020.2390710382513,0.00016816146149855699
2020.2472677595629,0.00013477327592296943
2020.233606557377,0.0002701095517894402
