2019.9849315068493,2.227379306240385e-21
2020.1215846994535,9.032267786863302e-21
2020.1024590163934,9.032267786863302e-21
2020.217213114754,9.032267786863302e-21
2020.0669398907103,9.032267786863302e-21
2020.1243169398906,9.032267786863302e-21
2020.1598360655737,9.032267786863302e-21
2020.061475409836,9.032267786863302e-21
2019.995890410959,9.032267786863302e-21
2020.1598360655737,9.032267786863302e-21
2020.2254098360656,9.032267786863302e-21
2020.058743169399,9.032267786863302e-21
2020.0040983606557,9.032267786863302e-21
2020.0505464480875,9.032267786863302e-21
2020.2363387978141,9.032267786863302e-21
2020.1079234972678,9.032267786863302e-21
2020.0560109289618,9.032267786863302e-21
2020.0696721311476,9.032267786863302e-21
2020.113387978142,9.032267786863302e-21
2019.995890410959,9.032267786863302e-21
2019.995890410959,9.032267786863302e-21
2020.045081967213,9.032267786863302e-21
2020.0560109289618,9.032267786863302e-21
2020.1625683060108,9.032267786863302e-21
2020.0833333333333,9.032267786863302e-21
2020.0560109289618,9.032267786863302e-21
2020.1051912568305,9.032267786863302e-21
2020.0696721311476,9.032267786863302e-21
2020.1079234972678,9.032267786863302e-21
2020.1653005464482,9.032267786863302e-21
2020.0560109289618,9.032267786863302e-21
2020.1024590163934,9.032267786863302e-21
2020.198087431694,9.032267786863302e-21
2020.110655737705,9.032267786863302e-21
2020.0040983606557,9.032267786863302e-21
2020.0642076502731,9.032267786863302e-21
2020.0969945355191,9.032267786863302e-21
2020.1734972677596,9.032267786863302e-21
2020.0642076502731,9.032267786863302e-21
2020.2062841530055,9.032267786863302e-21
2020.113387978142,9.032267786863302e-21
2020.058743169399,9.032267786863302e-21
2020.1024590163934,9.032267786863302e-21
2020.061475409836,9.032267786863302e-21
2020.0696721311476,9.032267786863302e-21
2020.0724043715848,9.032267786863302e-21
2020.113387978142,9.032267786863302e-21
2020.0669398907103,9.032267786863302e-21
2020.1516393442623,9.032267786863302e-21
2020.0013661202186,9.032267786863302e-21
2019.995890410959,9.032267786863302e-21
2020.1243169398906,9.032267786863302e-21
2020.0969945355191,9.032267786863302e-21
2020.0642076502731,9.032267786863302e-21
2020.0669398907103,9.032267786863302e-21
2020.0860655737704,9.032267786863302e-21
2020.061475409836,9.032267786863302e-21
2020.058743169399,9.032267786863302e-21
2020.198087431694,8.895352916523428e-21
2020.214480874317,6.681290547435389e-05
2020.2226775956285,0.00010065022326517126
2020.0887978142077,3.365164819975747e-05
2020.0204918032787,0.00016778772091194963
2020.1680327868853,3.324534622130972e-05
2020.1188524590164,0.00010034427423476384
2020.23087431694,6.659320340692724e-05
2020.0724043715848,3.335660154049943e-05
2020.200819672131,6.260293470124665e-21
2020.113387978142,3.334802493024167e-05
2020.2062841530055,3.296015182029802e-20
2020.0068306010928,3.324534622130972e-05
2020.0669398907103,3.3245955402005737e-05
2020.1680327868853,3.3653012657226746e-05
2020.1598360655737,3.334802493024167e-05
2020.061475409836,3.325504686020089e-05
2020.2281420765028,0.00013631135817714077
2020.200819672131,3.335660154049943e-05
2020.061475409836,5.666481416167584e-21
2020.0696721311476,0.00010065039458204706
2020.1707650273224,6.822136155375008e-05
2020.1079234972678,0.00017025868689384598
2020.094262295082,0.00013412397625758464
2020.2445355191257,3.344315755142944e-05
2019.995890410959,3.3845908782945136e-05
2020.2035519125684,3.3245955402005737e-05
2020.2281420765028,6.669495417304232e-05
2020.0642076502731,6.844965592750308e-05
2020.025956284153,0.0001340245538473452
2020.0669398907103,3.3245955402005737e-05
2020.2254098360656,9.044972831459338e-21
2020.0860655737704,6.659320340692724e-05
2020.0751366120219,6.661741720298252e-05
2020.2035519125684,7.089554139666895e-21
2019.995890410959,3.324534622130972e-05
2020.113387978142,3.335660154049943e-05
2020.1379781420765,3.3245955402005737e-05
2020.0560109289618,0.00010193724084919964
2020.0806010928961,0.00010041802768790075
2020.02868852459,3.335660154049943e-05
2020.1953551912568,3.335622477521181e-05
2020.1734972677596,6.664688163078873e-05
2020.0560109289618,9.032267786863302e-21
2020.0696721311476,3.3981539341481936e-05
2020.0696721311476,3.335660154049943e-05
2020.1161202185792,4.8099759400162006e-21
2020.0887978142077,3.3347534622146525e-05
2020.2117486338798,3.3245955402005737e-05
2020.2090163934427,8.855271216954928e-21
2020.2418032786886,9.64071221278533e-21
2020.058743169399,9.64071221278533e-21
2020.0887978142077,6.681290547435389e-05
2020.0642076502731,3.40890756908513e-05
2020.1516393442623,9.64071221278533e-21
2020.2472677595629,3.32475178752069e-05
2020.0969945355191,7.187582956048459e-21
2020.0806010928961,3.3245955402005737e-05
2020.0013661202186,6.659320340692724e-05
2020.233606557377,6.666646527680468e-05
2020.1680327868853,6.659320340692724e-05
2020.094262295082,3.384754223985044e-05
2020.1243169398906,9.032267786863302e-21
2020.0751366120219,3.335660154049943e-05
2020.0724043715848,6.823536034746174e-05
2020.0669398907103,3.3376847047199234e-05
2020.0696721311476,6.681377045827434e-05
2020.2254098360656,6.002752193695909e-21
2020.214480874317,6.762023991177848e-05
2020.2062841530055,6.659959709387154e-05
2020.2254098360656,6.079197598322307e-21
2020.0560109289618,7.24910810838991e-21
2020.2117486338798,6.659320340692724e-05
2020.1598360655737,3.3246815454437956e-05
2020.1762295081967,3.365504838066385e-05
2020.2281420765028,3.3394325104866116e-05
2020.0860655737704,6.659204201430858e-05
2020.0915300546449,3.3245955402005737e-05
2020.2035519125684,0.00010099133772296981
2020.2254098360656,5.527482346024224e-21
2020.1407103825136,0.0001344669093950331
2019.995890410959,6.703590719785689e-05
2020.0669398907103,6.681377045827434e-05
