2019.9849315068493,2.347874466916555e-21
2020.1024590163934,2.3757677746109283e-17
2020.0669398907103,2.3757677746109283e-17
2019.995890410959,2.3757677746109283e-17
2020.0013661202186,2.3757677746109283e-17
2020.0833333333333,2.3757677746109283e-17
2020.0969945355191,2.3757677746109283e-17
2020.1516393442623,2.3757677746109283e-17
2019.995890410959,2.3757677746109283e-17
2020.058743169399,2.3757677746109283e-17
2020.0560109289618,2.3757677746109283e-17
2020.0669398907103,2.3757677746109283e-17
2020.0642076502731,2.3757677746109283e-17
2020.0560109289618,2.3757677746109283e-17
2020.058743169399,2.3757677746109283e-17
2020.0040983606557,2.3757677746109283e-17
2020.0560109289618,2.3757677746109283e-17
2020.1079234972678,2.3757677746109283e-17
2020.1079234972678,2.3757677746109283e-17
2020.2363387978141,2.3757677746109283e-17
2020.0696721311476,2.3757677746109283e-17
2020.0860655737704,2.3757677746109283e-17
2020.1243169398906,2.3757677746109283e-17
2020.1215846994535,2.3757677746109283e-17
2020.061475409836,2.3757677746109283e-17
2020.1598360655737,2.3757677746109283e-17
2020.1243169398906,2.3757677746109283e-17
2020.058743169399,2.3757677746109283e-17
2020.0560109289618,2.3757677746109283e-17
2020.1598360655737,2.3757677746109283e-17
2020.113387978142,2.3757677746109283e-17
2020.110655737705,2.3757677746109283e-17
2020.1653005464482,2.3757677746109283e-17
2020.1024590163934,2.3757677746109283e-17
2020.0642076502731,2.3757677746109283e-17
2020.0669398907103,2.3757677746109283e-17
2020.0696721311476,2.3757677746109283e-17
2020.061475409836,2.3757677746109283e-17
2019.995890410959,2.3757677746109283e-17
2020.0505464480875,2.3757677746109283e-17
2020.113387978142,2.3757677746109283e-17
2020.1051912568305,2.3757677746109283e-17
2020.0642076502731,2.3757677746109283e-17
2020.1734972677596,2.3757677746109283e-17
2020.0969945355191,2.3757677746109283e-17
2020.061475409836,2.3757677746109283e-17
2020.0040983606557,2.3757677746109283e-17
2020.217213114754,2.3757677746109283e-17
2020.0724043715848,2.3757677746109283e-17
2020.0696721311476,2.3757677746109283e-17
2020.1024590163934,2.3757677746109283e-17
2019.995890410959,2.3757677746109283e-17
2020.2254098360656,2.3757677746109283e-17
2020.1625683060108,2.3757677746109283e-17
2020.198087431694,2.3757677746109283e-17
2020.045081967213,2.3757677746109283e-17
2020.2062841530055,2.3757677746109283e-17
2020.113387978142,2.3757677746109283e-17
2020.2254098360656,2.3771455954360326e-17
2020.0915300546449,3.333531908325459e-05
2020.2035519125684,3.333531908325459e-05
2020.1762295081967,3.408050120819384e-05
2020.1680327868853,3.333484215733646e-05
2019.995890410959,6.764764595368164e-05
2020.1598360655737,3.352217724305038e-05
2020.0669398907103,3.333531908325459e-05
2020.058743169399,2.375328942439071e-17
2020.0669398907103,3.333531908325459e-05
