2019.9849315068493,6.358889498092455e-20
2020.1516393442623,2.998079339171198e-19
2019.995890410959,2.998079339171198e-19
2020.061475409836,2.998079339171198e-19
2020.198087431694,2.998079339171198e-19
2020.110655737705,2.998079339171198e-19
2020.0642076502731,2.998079339171198e-19
2020.1598360655737,2.998079339171198e-19
2020.0696721311476,2.998079339171198e-19
2020.1024590163934,2.998079339171198e-19
2020.1024590163934,2.998079339171198e-19
2020.1734972677596,2.998079339171198e-19
2020.0642076502731,2.998079339171198e-19
2020.1079234972678,2.998079339171198e-19
2020.0724043715848,2.998079339171198e-19
2020.2363387978141,2.998079339171198e-19
2020.1243169398906,2.998079339171198e-19
2020.1051912568305,2.998079339171198e-19
2020.0669398907103,2.998079339171198e-19
2020.061475409836,2.998079339171198e-19
2020.0833333333333,2.998079339171198e-19
2019.995890410959,2.998079339171198e-19
2020.1598360655737,2.998079339171198e-19
2020.0642076502731,2.998079339171198e-19
2020.1243169398906,2.998079339171198e-19
2020.217213114754,2.998079339171198e-19
2020.113387978142,2.998079339171198e-19
2020.113387978142,2.998079339171198e-19
2020.058743169399,2.998079339171198e-19
2020.0560109289618,2.998079339171198e-19
2019.995890410959,2.998079339171198e-19
2020.0696721311476,2.998079339171198e-19
2020.0860655737704,2.998079339171198e-19
2020.0696721311476,2.998079339171198e-19
2020.0669398907103,2.998079339171198e-19
2020.0560109289618,2.998079339171198e-19
2020.1079234972678,2.998079339171198e-19
2020.0013661202186,2.998079339171198e-19
2020.061475409836,2.998079339171198e-19
2020.0669398907103,2.998079339171198e-19
2020.0969945355191,2.998079339171198e-19
2020.113387978142,2.998079339171198e-19
2019.995890410959,2.998079339171198e-19
2020.0040983606557,2.998079339171198e-19
2020.0505464480875,2.998079339171198e-19
2020.058743169399,2.998079339171198e-19
2020.2254098360656,2.998079339171198e-19
2020.1215846994535,2.998079339171198e-19
2020.1625683060108,2.998079339171198e-19
2020.0040983606557,2.998079339171198e-19
2020.2062841530055,2.998079339171198e-19
2020.1653005464482,2.998079339171198e-19
2020.058743169399,2.998079339171198e-19
2020.045081967213,2.998079339171198e-19
2020.1024590163934,2.998079339171198e-19
2020.0560109289618,2.998079339171198e-19
2020.0560109289618,2.998079339171198e-19
2020.0969945355191,2.998079339171198e-19
2020.1243169398906,3.3259353605654084e-05
2020.2418032786886,3.026676527571397e-19
2020.2254098360656,2.2953245368798474e-19
2020.2254098360656,2.283198815760187e-19
2020.2090163934427,2.983966008134892e-19
2020.0887978142077,6.65720845942724e-05
2020.0696721311476,6.657310803354306e-05
2020.1407103825136,0.00013354143322669813
2020.0669398907103,3.3343392589566415e-05
2020.214480874317,6.692534163270974e-05
2020.0969945355191,2.33090782481124e-19
2020.113387978142,3.325607512000254e-05
2019.995890410959,3.3459105627892385e-05
2020.2281420765028,3.3297358659885316e-05
2020.1379781420765,3.3213239093647145e-05
2020.0696721311476,3.359088383939705e-05
2020.0669398907103,3.3213239093647145e-05
2020.0642076502731,6.732958758328554e-05
2020.1598360655737,3.321394629526292e-05
2020.214480874317,6.65720845942724e-05
2020.2062841530055,6.648643598505565e-05
2020.2226775956285,0.00010005471251333184
2020.1734972677596,6.653414511154036e-05
2020.233606557377,6.655333739229292e-05
2020.061475409836,3.322246211348229e-05
2020.2035519125684,0.00010020227426810012
2020.1079234972678,0.00016792434467099185
2020.2281420765028,0.0001343178817889994
2020.200819672131,3.325979905383671e-05
2020.1680327868853,3.321254725147101e-05
2020.0560109289618,0.00010082724403589323
2020.0724043715848,3.325979905383671e-05
2020.0751366120219,3.325979905383671e-05
2020.0724043715848,6.647992671795454e-05
2020.2035519125684,3.3213239093647145e-05
2020.200819672131,2.307920409220139e-19
2020.1598360655737,3.325607512000254e-05
2020.0860655737704,6.647865030174505e-05
2020.1680327868853,6.647992671795454e-05
2020.1161202185792,1.729129434349106e-19
2020.025956284153,0.00013335403465599698
2019.995890410959,6.666642922517241e-05
2020.0696721311476,0.00010005531980330072
2020.0669398907103,3.3213239093647145e-05
2020.113387978142,3.325979905383671e-05
2020.23087431694,6.647992671795454e-05
2020.094262295082,3.346041516982358e-05
2020.094262295082,0.00013345600670103386
2020.0724043715848,6.724125694412832e-05
2020.0669398907103,6.657310803354306e-05
2020.0887978142077,3.338955618547026e-05
2020.2035519125684,2.333324628071303e-19
2020.0915300546449,3.3213239093647145e-05
2020.1953551912568,3.3259353605654084e-05
2020.0560109289618,2.998079339171198e-19
2020.0887978142077,3.325607512000254e-05
2020.0696721311476,3.325979905383671e-05
2020.0887978142077,3.3255621880072624e-05
2020.2472677595629,3.3214825230820796e-05
2020.0013661202186,6.647992671795454e-05
2020.0806010928961,6.647992671795454e-05
2020.1707650273224,6.719267410491074e-05
2020.1680327868853,3.339130478819605e-05
2020.0860655737704,6.647992671795454e-05
2020.2117486338798,3.3213239093647145e-05
2020.2062841530055,2.958245963222548e-19
2020.198087431694,2.9949684271309123e-19
2020.2254098360656,2.4518110599702924e-19
2020.2254098360656,2.449580551719469e-19
2020.0806010928961,9.99872645508781e-05
2020.2117486338798,6.647992671795454e-05
2020.1188524590164,9.992692180175424e-05
2020.1243169398906,2.998079339171198e-19
2020.02868852459,3.325979905383671e-05
2020.0068306010928,3.321254725147101e-05
2020.0642076502731,3.359909698581979e-05
2020.061475409836,2.514594435010345e-19
2020.0560109289618,2.337769521310877e-19
2020.1762295081967,3.339289213532723e-05
2020.0806010928961,3.3213239093647145e-05
2020.1516393442623,3.026676527571397e-19
2019.995890410959,3.321254725147101e-05
2020.2281420765028,6.658406100609555e-05
2020.058743169399,3.026676527571397e-19
2020.214480874317,6.666721887371649e-05
2020.1680327868853,3.307038420748979e-05
2020.1707650273224,3.307038420748979e-05
2020.2254098360656,6.630781731755835e-05
2020.2472677595629,6.634052668782281e-05
2020.1844262295083,3.326775851173486e-05
2020.1844262295083,3.326775851173486e-05
2020.0860655737704,0.000133702350501369
2020.0669398907103,6.645275519725158e-05
2020.1516393442623,9.949598281586893e-05
2020.0997267759562,0.00013278189370255646
2020.0751366120219,6.625090906497814e-05
2020.1789617486338,9.994437981524317e-05
2020.0204918032787,0.00016638658624948326
2020.0751366120219,9.959900889349412e-05
2020.146174863388,3.340630284534475e-05
2020.2062841530055,3.340630284534475e-05
2020.1571038251366,9.95945276738017e-05
2020.2445355191257,0.00016759378874872828
2020.2254098360656,0.0001676759233148965
2020.2390710382513,0.00016672083343479338
2020.0833333333333,9.967472979559121e-05
2020.0806010928961,3.30707968799151e-05
2019.995890410959,3.307038420748979e-05
2019.995890410959,3.307038420748979e-05
2020.2254098360656,0.00016564364404150867
2020.233606557377,0.00023254880619465429
2020.0915300546449,0.0001663999020974209
2020.1844262295083,3.302782294112174e-05
2020.2062841530055,9.951528300620338e-05
2020.2281420765028,0.00013303666322713836
2020.1680327868853,6.62251100888896e-05
2020.1953551912568,9.943966684417727e-05
2020.0806010928961,6.628313830357843e-05
2020.061475409836,3.3070384207489845e-05
2020.0642076502731,3.307038420748992e-05
2020.0696721311476,6.623856658684935e-05
2020.1680327868853,3.302467743852721e-05
2020.0696721311476,3.3024677438527205e-05
2020.0860655737704,0.0001342896012206887
2020.0860655737704,6.628484713492383e-05
2020.0887978142077,6.623856658684935e-05
2020.0833333333333,3.3024677438527205e-05
2020.0915300546449,3.3024677438527205e-05
2020.1051912568305,3.3024677438527205e-05
2020.1707650273224,0.0001686273831084875
2020.1680327868853,3.30669667699905e-05
2020.1434426229507,6.645777258323886e-05
2020.094262295082,6.649457646707251e-05
2020.094262295082,3.30669667699905e-05
2020.1079234972678,3.30669667699905e-05
2020.198087431694,9.950791210923445e-05
2020.1953551912568,3.3024677438527205e-05
2020.1707650273224,3.302467743852721e-05
2020.113387978142,3.3024677438527205e-05
2020.1598360655737,9.968061529723602e-05
2020.113387978142,3.3024065704769954e-05
2020.110655737705,6.623595214567088e-05
2020.1707650273224,6.623666528198652e-05
2020.110655737705,0.00013335021531994586
2020.113387978142,3.3024677438527205e-05
2020.1707650273224,6.628367842650917e-05
2020.0751366120219,0.0001330945891299709
2020.198087431694,0.00013261594712161122
2020.110655737705,0.0001662421896154479
2020.094262295082,0.00019939651091801068
2020.0669398907103,0.0001328184268104728
2019.995890410959,6.632975642188628e-05
2020.0642076502731,9.926264003119177e-05
2020.077868852459,9.926264003119177e-05
2020.0642076502731,9.926264003119177e-05
2020.1898907103825,6.628067077790411e-05
2020.1789617486338,6.633960321531944e-05
2020.233606557377,6.628067077790411e-05
2020.2363387978141,3.30669667699905e-05
2020.2090163934427,0.000133124875886533
2020.2472677595629,0.00016642336927991016
2020.0751366120219,9.992487200341976e-05
2020.077868852459,6.648103528651827e-05
2020.0724043715848,3.326775851173486e-05
2020.077868852459,3.326775851173486e-05
2020.0696721311476,3.326775851173486e-05
2020.045081967213,3.326775851173486e-05
2020.0669398907103,9.976851943739617e-05
2020.0669398907103,6.639829296369367e-05
2020.0669398907103,6.639829296369367e-05
2020.0669398907103,9.987361966071683e-05
2020.0669398907103,9.987361966071683e-05
2020.0669398907103,6.635181851316233e-05
2020.1898907103825,6.624303774453361e-05
2020.217213114754,6.635867145195497e-05
2020.2281420765028,0.00016599030424761931
2020.214480874317,6.605444479737795e-05
2020.214480874317,6.605444479737795e-05
2020.2281420765028,6.605444479737795e-05
2020.1844262295083,6.605444479737795e-05
2020.2035519125684,9.927091822949944e-05
2020.233606557377,6.605444479737802e-05
2020.058743169399,6.623856658684935e-05
2020.23087431694,6.605313024945823e-05
2020.2390710382513,9.931967833567558e-05
2020.0806010928961,9.935557625532755e-05
2020.0969945355191,9.938401603754238e-05
2020.0806010928961,0.00020024154295524208
2020.0642076502731,0.00013279924929974308
2020.1598360655737,9.94860945613899e-05
