2019.9849315068493,1.295251744969553e-22
2020.1243169398906,3.917199974380278e-21
2020.0642076502731,3.917199974380278e-21
2020.0560109289618,3.917199974380278e-21
2020.061475409836,3.917199974380278e-21
2020.0669398907103,3.917199974380278e-21
2020.045081967213,3.917199974380278e-21
2020.1598360655737,3.917199974380278e-21
2020.058743169399,3.917199974380278e-21
2020.061475409836,3.917199974380278e-21
2020.1625683060108,3.917199974380278e-21
2020.0724043715848,3.917199974380278e-21
2020.113387978142,3.917199974380278e-21
2020.0696721311476,3.917199974380278e-21
2020.1598360655737,3.917199974380278e-21
2020.113387978142,3.917199974380278e-21
2020.2254098360656,3.917199974380278e-21
2020.1734972677596,3.917199974380278e-21
2020.061475409836,3.917199974380278e-21
2020.1079234972678,3.917199974380278e-21
2020.2062841530055,3.917199974380278e-21
2020.0669398907103,3.917199974380278e-21
2020.1243169398906,3.917199974380278e-21
2020.1653005464482,3.917199974380278e-21
2020.0969945355191,3.917199974380278e-21
2020.1079234972678,3.917199974380278e-21
2020.0560109289618,3.917199974380278e-21
2020.0642076502731,3.917199974380278e-21
2020.0013661202186,3.917199974380278e-21
2020.0696721311476,3.917199974380278e-21
2020.1024590163934,3.917199974380278e-21
2020.058743169399,3.917199974380278e-21
2019.995890410959,3.917199974380278e-21
2020.058743169399,3.917199974380278e-21
2019.995890410959,3.917199974380278e-21
2020.0833333333333,3.917199974380278e-21
2020.1215846994535,3.917199974380278e-21
2020.0696721311476,3.917199974380278e-21
2020.2363387978141,3.917199974380278e-21
2020.1024590163934,3.917199974380278e-21
2020.0860655737704,3.917199974380278e-21
2020.1516393442623,3.917199974380278e-21
2019.995890410959,3.917199974380278e-21
2020.110655737705,3.917199974380278e-21
2020.0642076502731,3.917199974380278e-21
2020.0669398907103,3.917199974380278e-21
2019.995890410959,3.917199974380278e-21
2020.0969945355191,3.917199974380278e-21
2020.0560109289618,3.917199974380278e-21
2020.113387978142,3.917199974380278e-21
2020.0505464480875,3.917199974380278e-21
2020.217213114754,3.917199974380278e-21
2020.1024590163934,3.917199974380278e-21
2020.1051912568305,3.917199974380278e-21
2020.0040983606557,3.917199974380278e-21
2020.0040983606557,3.917199974380278e-21
2020.198087431694,3.917199974380278e-21
2020.0560109289618,3.917199974380278e-21
2020.113387978142,3.3252514378196876e-05
2020.0560109289618,3.856857430824386e-21
2020.0724043715848,3.3252514378196876e-05
2020.2472677595629,3.321759071066283e-05
2020.1680327868853,3.335524421648533e-05
2020.214480874317,6.682457411750944e-05
2020.1571038251366,9.988688397953264e-05
2020.1680327868853,6.647649044694783e-05
2019.995890410959,3.341019229058612e-05
2020.1243169398906,3.917199974380278e-21
2020.1762295081967,3.335671234411256e-05
2020.1079234972678,0.0001675648660656496
2020.02868852459,3.3252514378196876e-05
2020.0669398907103,3.321593032526383e-05
2020.113387978142,3.3249578458604116e-05
2019.995890410959,6.662256608340669e-05
2020.2254098360656,3.874953936818567e-21
2020.2090163934427,3.921337000803935e-21
2020.0068306010928,3.321532963187394e-05
2020.0204918032787,0.0001667061242826347
2020.1680327868853,3.321532963187394e-05
2020.2035519125684,3.858516273643462e-21
2020.2254098360656,3.832739411462241e-21
2020.198087431694,3.917601542058311e-21
2020.0642076502731,6.71410756925639e-05
2020.0013661202186,6.647649044694783e-05
2020.1161202185792,3.918327979013546e-21
2020.2254098360656,3.832406402523272e-21
2020.0724043715848,6.647649044694783e-05
2019.995890410959,3.321532963187394e-05
2020.233606557377,6.654986206262752e-05
2020.2281420765028,3.3290086581181936e-05
2020.0642076502731,3.3516748442149865e-05
2020.23087431694,6.647649044694783e-05
2020.0887978142077,3.3353614494926464e-05
2020.0887978142077,3.3249578458604116e-05
2020.2254098360656,3.881157744137765e-21
2020.2062841530055,3.926576241391314e-21
2020.0969945355191,3.860471621273505e-21
2020.0887978142077,6.654840849353022e-05
2020.0669398907103,6.654953906676902e-05
2020.061475409836,3.8048208780643374e-21
2020.094262295082,0.00013337372361115686
2020.0751366120219,3.3252514378196876e-05
2020.025956284153,0.00013327098892141283
2020.200819672131,3.86845703737149e-21
2020.1379781420765,3.321593032526383e-05
2020.2226775956285,9.998097553463689e-05
2020.094262295082,3.3412179133608207e-05
2020.0860655737704,6.647516957794402e-05
2020.0696721311476,6.654953906676902e-05
2020.0806010928961,3.321593032526383e-05
2020.0696721311476,3.3252514378196876e-05
2020.2418032786886,3.908423235182669e-21
2020.0669398907103,3.321593032526383e-05
2020.2117486338798,3.321593032526383e-05
2020.2035519125684,0.00010009804168530098
2020.2281420765028,6.658150434788143e-05
2020.0560109289618,0.00010066174965210258
2020.2117486338798,6.647649044694783e-05
2020.1953551912568,3.325196577599327e-05
2020.214480874317,6.662316904080666e-05
2020.0724043715848,6.707177697447918e-05
2020.1734972677596,6.653078433105414e-05
2020.1407103825136,0.00013341810692562949
2020.058743169399,3.908423235182669e-21
2020.0669398907103,3.3345799604686574e-05
2020.0560109289618,3.917199974380278e-21
2020.1598360655737,3.321667362277442e-05
2020.0696721311476,9.998181363314788e-05
2020.2035519125684,3.321593032526383e-05
2020.0696721311476,3.35414813288368e-05
2020.200819672131,3.3252514378196876e-05
2020.061475409836,3.322531400378365e-05
2020.0887978142077,3.324918234524786e-05
2020.1707650273224,6.70345382456669e-05
2020.1188524590164,9.988077642902155e-05
2020.1598360655737,3.3249578458604116e-05
2020.0860655737704,6.647649044694783e-05
2020.2281420765028,0.0001340362408787481
2020.1516393442623,3.908423235182669e-21
2020.1243169398906,3.325196577599327e-05
2020.0915300546449,3.321593032526383e-05
2020.0806010928961,6.647649044694783e-05
2020.2445355191257,3.334299120331346e-05
2020.1680327868853,6.610156699093536e-05
2020.1953551912568,9.931897032111708e-05
2020.2254098360656,0.00016506709320075072
2020.233606557377,0.0002318904302316428
2020.1680327868853,3.2926861060167106e-05
2020.1434426229507,6.62815253657117e-05
2020.2254098360656,6.616973358598201e-05
2020.2472677595629,6.620266310813404e-05
2020.1844262295083,3.3084471611041456e-05
2020.1844262295083,3.3084471611041456e-05
2020.0806010928961,9.947669994697281e-05
2020.1653005464482,0.00013329894107852702
2020.146174863388,3.31893676035172e-05
2020.2062841530055,3.31893676035172e-05
2020.0860655737704,0.0001333081409445539
2020.0669398907103,6.615843456866679e-05
2020.1680327868853,3.292919333745926e-05
2020.1707650273224,3.292919333745926e-05
2020.2254098360656,0.00016700754491072193
2020.2390710382513,0.0001662668564010216
2020.214480874317,6.614644980968058e-05
2020.2445355191257,0.00016714382822025805
2019.995890410959,3.292919333745926e-05
2019.995890410959,3.292919333745926e-05
2020.0751366120219,6.612287139417307e-05
2020.1789617486338,9.97148719656158e-05
2020.0833333333333,9.953030806511521e-05
2020.0806010928961,3.292969708707894e-05
2020.1707650273224,6.610980713017556e-05
2020.2062841530055,6.611371507011705e-05
2020.1680327868853,3.289383613496777e-05
2020.0696721311476,3.289383613496777e-05
2020.1516393442623,9.901693051393111e-05
2020.0997267759562,0.00013229571464596105
2020.094262295082,6.631882724891161e-05
2020.094262295082,3.2926861060167106e-05
2020.1079234972678,3.2926861060167106e-05
2020.0833333333333,3.289383613496777e-05
2020.0915300546449,3.289383613496777e-05
2020.1051912568305,3.289383613496777e-05
2020.0915300546449,0.0001661858527850461
2020.1844262295083,3.289693049407803e-05
2020.2062841530055,9.938110336748133e-05
2020.0751366120219,0.00013288736164368344
2020.1707650273224,6.614642521531423e-05
2020.113387978142,3.289383613496777e-05
2020.0751366120219,9.911995204247187e-05
2020.1051912568305,9.879717589310682e-05
2020.0915300546449,0.00019868929717973502
2020.0806010928961,6.614468641223723e-05
2020.061475409836,3.292919333745926e-05
2020.0642076502731,3.292919333745926e-05
2020.0860655737704,0.00013383560505508943
2020.0860655737704,6.614644980968058e-05
2020.0887978142077,6.611038954006191e-05
2020.1707650273224,0.0001680413923706902
2020.113387978142,3.289383613496777e-05
2020.1953551912568,3.289383613496777e-05
2020.1707650273224,3.289383613496777e-05
2020.198087431694,0.00013233212627050643
2020.110655737705,0.00016591292158141317
2020.094262295082,0.00019869632614044993
2020.0669398907103,0.00013214181401914677
2019.995890410959,6.618122387158244e-05
2020.0642076502731,9.883010473438338e-05
2020.077868852459,9.883010473438338e-05
2020.0642076502731,9.883010473438338e-05
2020.198087431694,9.937165872574166e-05
2020.110655737705,6.610780842319622e-05
2020.113387978142,3.2893219222463904e-05
2020.110655737705,0.00013308403796465865
2020.1598360655737,9.950769348704417e-05
2020.1898907103825,6.614324996423756e-05
2020.2363387978141,3.2926861060167106e-05
2020.1789617486338,6.619315579861263e-05
2020.233606557377,6.614324996423756e-05
2020.2090163934427,0.00013291099671402796
2020.2472677595629,0.00016620018907391457
2020.0669398907103,9.957437535610528e-05
2020.0669398907103,6.605765108590072e-05
2020.0669398907103,6.605765108590072e-05
2020.0669398907103,9.953445271376096e-05
2020.0669398907103,9.953445271376096e-05
2020.0669398907103,6.60492973788848e-05
2020.0751366120219,9.969943295882788e-05
2020.077868852459,6.630054912054508e-05
2020.0724043715848,3.3084471611041456e-05
2020.077868852459,3.3084471611041456e-05
2020.0696721311476,3.3084471611041456e-05
2020.045081967213,3.3084471611041456e-05
2020.1898907103825,6.61147731318729e-05
2020.217213114754,6.623025904003161e-05
2020.2281420765028,6.57926050136092e-05
2020.1844262295083,6.57926050136092e-05
2020.214480874317,6.57926050136092e-05
2020.214480874317,6.57926050136092e-05
2020.2281420765028,0.00016568215886537206
2020.2035519125684,9.90117322355794e-05
2020.233606557377,6.57926050136092e-05
2020.1407103825136,9.946901534491981e-05
2020.0969945355191,3.289383613496777e-05
2020.1079234972678,3.289383613496777e-05
2020.058743169399,3.289383613496777e-05
2020.0860655737704,6.614411673506597e-05
2020.1489071038252,6.611038954006191e-05
2020.1051912568305,3.289383613496777e-05
2020.0997267759562,6.613519086138781e-05
2020.0751366120219,0.0001673469409204355
2020.0969945355191,6.611458322390248e-05
2020.058743169399,6.614705545393009e-05
2020.0887978142077,9.944364132124172e-05
2020.0669398907103,9.93716125790153e-05
2020.1489071038252,3.289383613496777e-05
2020.058743169399,3.289383613496777e-05
2020.0669398907103,3.289383613496777e-05
2020.058743169399,3.289383613496777e-05
2020.0887978142077,9.964713106504477e-05
2020.0696721311476,9.943883013637119e-05
2020.058743169399,6.611038954006191e-05
2020.23087431694,6.579142987658734e-05
2020.2390710382513,9.906114040679975e-05
2020.0806010928961,9.907633040654438e-05
2020.0969945355191,9.91049615675969e-05
2020.0806010928961,0.00019972928109950972
2020.0642076502731,0.00013248565785907725
2020.1598360655737,9.917822225184191e-05
2020.0833333333333,6.582366065362603e-05
2020.113387978142,0.00013191407140420445
2020.129781420765,0.00013191407140420445
2020.077868852459,0.0002310004385861564
2020.0969945355191,0.00023096390395451393
2020.217213114754,0.00010024832434153756
2020.1024590163934,3.289383613496777e-05
2020.0724043715848,3.289383613496777e-05
2020.0642076502731,0.0001664415280630886
2020.077868852459,3.289383613496777e-05
2020.1024590163934,3.289383613496777e-05
2020.1734972677596,3.289383613496777e-05
2020.0860655737704,3.289383613496777e-05
2020.045081967213,3.289383613496777e-05
2020.0887978142077,3.289383613496777e-05
2020.0478142076502,3.289383613496777e-05
2020.1024590163934,3.289383613496777e-05
2020.0724043715848,3.289383613496777e-05
2020.1024590163934,9.907193041896842e-05
2020.0887978142077,9.903828827093762e-05
2020.1707650273224,6.59745401503382e-05
2020.1734972677596,6.59745401503382e-05
2020.1571038251366,6.59745401503382e-05
2020.1898907103825,9.919081466864781e-05
2020.1707650273224,6.59745401503382e-05
2020.2445355191257,6.59745401503382e-05
2020.1926229508197,9.9193110650371e-05
2020.1516393442623,6.59745401503382e-05
2020.1734972677596,6.59745401503382e-05
2020.2090163934427,0.00013304913198671376
2020.217213114754,9.919081466864781e-05
2020.233606557377,0.00013245298604041352
2020.200819672131,6.59745401503382e-05
2020.1926229508197,6.59745401503382e-05
2020.1762295081967,9.919081466864781e-05
2020.1844262295083,0.00013257861611701955
2020.2363387978141,0.00013245168279011553
2020.2445355191257,0.00013269140042848954
2020.0696721311476,6.611038954006191e-05
2020.217213114754,0.0001992935469272979
2020.2390710382513,0.00016533026430604167
2020.23087431694,0.00016546857361910485
2020.2472677595629,0.00013211152384915716
2020.2226775956285,0.00016533026430604167
2020.2445355191257,0.00026568421346263437
2020.233606557377,0.00026552002544902537
2020.2090163934427,0.00013211152384915716
2020.214480874317,0.00019808950848280928
2020.2117486338798,0.00019808950848280928
2020.23087431694,0.00023120202494819858
2020.2254098360656,0.0001979468708559202
2020.233606557377,0.0001979468708559202
2020.2472677595629,0.00019826345444486743
2020.2390710382513,0.00016500804397432788
2020.233606557377,0.00023139930905324006
2020.2472677595629,0.00026459849923004804
2020.1871584699454,0.00013252006012352488
2020.1379781420765,0.0001654071638071638
2020.2035519125684,0.0001654129220263124
2020.1926229508197,0.00013211285278505228
2020.23087431694,0.0003336224168604589
2020.2390710382513,0.00013208110813111987
2020.0806010928961,0.00016541188117103844
2020.1898907103825,0.00026610749459371355
2020.1024590163934,0.0001654129220263124
2020.2090163934427,0.0001654129220263124
2020.2117486338798,0.00030021907715329895
2020.233606557377,0.0002639437569560903
2020.233606557377,0.0002639437569560903
2020.2035519125684,0.000264425358486182
2020.2090163934427,0.000264425358486182
2020.1051912568305,0.00026488890403051957
2020.1243169398906,0.0002638893343649877
2020.1243169398906,0.0002306707691024815
2020.2281420765028,0.0003986503474159234
