2019.9849315068493,9.43219561025592e-20
2020.0969945355191,4.1854546870695e-19
2020.1789617486338,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2020.1024590163934,4.1854546870695e-19
2020.2090163934427,4.1854546870695e-19
2020.1407103825136,4.1854546870695e-19
2020.2390710382513,4.1854546870695e-19
2020.1215846994535,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2020.0860655737704,4.1854546870695e-19
2020.1598360655737,4.1854546870695e-19
2020.0341530054645,4.1854546870695e-19
2020.1434426229507,4.1854546870695e-19
2020.2062841530055,4.1854546870695e-19
2020.2254098360656,4.1854546870695e-19
2020.0887978142077,4.1854546870695e-19
2020.061475409836,4.1854546870695e-19
2020.094262295082,4.1854546870695e-19
2020.1325136612022,4.1854546870695e-19
2020.23087431694,4.1854546870695e-19
2020.0204918032787,4.1854546870695e-19
2020.198087431694,4.1854546870695e-19
2020.2363387978141,4.1854546870695e-19
2020.0040983606557,4.1854546870695e-19
2020.1625683060108,4.1854546870695e-19
2020.1653005464482,4.1854546870695e-19
2020.045081967213,4.1854546870695e-19
2020.0396174863388,4.1854546870695e-19
2020.0724043715848,4.1854546870695e-19
2020.113387978142,4.1854546870695e-19
2020.1734972677596,4.1854546870695e-19
2020.0860655737704,4.1854546870695e-19
2020.1653005464482,4.1854546870695e-19
2020.110655737705,4.1854546870695e-19
2020.1024590163934,4.1854546870695e-19
2020.0997267759562,4.1854546870695e-19
2020.1898907103825,4.1854546870695e-19
2020.1762295081967,4.1854546870695e-19
2020.1844262295083,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2020.0669398907103,4.1854546870695e-19
2020.0560109289618,4.1854546870695e-19
2020.1598360655737,4.1854546870695e-19
2020.2281420765028,4.1854546870695e-19
2020.0969945355191,4.1854546870695e-19
2020.1680327868853,4.1854546870695e-19
2020.0751366120219,4.1854546870695e-19
2020.0669398907103,4.1854546870695e-19
2020.146174863388,4.1854546870695e-19
2020.0669398907103,4.1854546870695e-19
2020.0505464480875,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2020.1434426229507,4.1854546870695e-19
2020.0013661202186,4.1854546870695e-19
2020.2062841530055,4.1854546870695e-19
2020.146174863388,4.1854546870695e-19
2020.0478142076502,4.1854546870695e-19
2020.113387978142,4.1854546870695e-19
2020.0669398907103,4.1854546870695e-19
2020.1734972677596,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2020.129781420765,4.1854546870695e-19
2020.0860655737704,4.1854546870695e-19
2019.995890410959,4.1854546870695e-19
2020.2090163934427,4.1854546870695e-19
2020.1407103825136,4.1854546870695e-19
2020.1407103825136,4.1854546870695e-19
2020.110655737705,4.1854546870695e-19
2020.2226775956285,6.711861406584657e-05
2020.1953551912568,3.348080302462298e-05
2020.0833333333333,3.348080302462298e-05
2020.1653005464482,6.678178800856936e-05
2020.1051912568305,4.2584743841149866e-19
2020.113387978142,3.348147864494643e-05
2019.995890410959,3.331163692722142e-05
2020.0013661202186,3.3460633518076236e-05
2019.995890410959,6.833439886925682e-05
2020.0396174863388,3.331163692722142e-05
2020.1680327868853,3.331163692722142e-05
2020.1543715846994,3.3460633518076236e-05
2020.0724043715848,0.00010091617286464257
2020.2035519125684,3.348080302462298e-05
2020.1352459016393,6.737586766173047e-05
2019.995890410959,3.422525227863179e-05
2020.2445355191257,3.355563573757138e-05
2020.1051912568305,4.231551797472406e-19
2020.2254098360656,2.30050811289784e-19
2020.1625683060108,4.238488570622295e-19
2020.1243169398906,4.0552054782925345e-19
2020.1625683060108,6.680901387322451e-05
2020.1215846994535,3.3460633518076236e-05
2020.214480874317,6.868674801337356e-05
2020.23087431694,3.3460633518076236e-05
2020.1379781420765,0.0002064882766172642
2020.181693989071,3.422525227863179e-05
2020.0751366120219,6.678178800856936e-05
2020.1844262295083,4.2426468394028128e-19
2020.0806010928961,3.348147864494643e-05
2020.058743169399,3.331334406995894e-05
2020.2418032786886,3.331209677681215e-05
