2019.9849315068493,6.372515350116845e-23
2020.1653005464482,3.6590780301086047e-22
2020.0860655737704,3.6590780301086047e-22
2020.0724043715848,3.6590780301086047e-22
2020.113387978142,3.6590780301086047e-22
2020.1680327868853,3.6590780301086047e-22
2020.0040983606557,3.6590780301086047e-22
2020.0013661202186,3.6590780301086047e-22
2020.1325136612022,3.6590780301086047e-22
2020.110655737705,3.6590780301086047e-22
2020.113387978142,3.6590780301086047e-22
2020.1653005464482,3.6590780301086047e-22
2020.1898907103825,3.6590780301086047e-22
2020.0860655737704,3.6590780301086047e-22
2020.2062841530055,3.6590780301086047e-22
2019.995890410959,3.6590780301086047e-22
2020.0887978142077,3.6590780301086047e-22
2020.1215846994535,3.6590780301086047e-22
2020.0204918032787,3.6590780301086047e-22
2020.1598360655737,3.6590780301086047e-22
2020.146174863388,3.6590780301086047e-22
2020.2281420765028,3.6590780301086047e-22
2020.1407103825136,3.6590780301086047e-22
2019.995890410959,3.6590780301086047e-22
2020.2390710382513,3.6590780301086047e-22
2020.146174863388,3.6590780301086047e-22
2020.045081967213,3.6590780301086047e-22
2020.0751366120219,3.6590780301086047e-22
2019.995890410959,3.6590780301086047e-22
2020.0997267759562,3.6590780301086047e-22
2020.2363387978141,3.6590780301086047e-22
2020.1844262295083,3.6590780301086047e-22
2020.198087431694,3.6590780301086047e-22
2020.1625683060108,3.6590780301086047e-22
2020.0969945355191,3.6590780301086047e-22
2020.1407103825136,3.6590780301086047e-22
2020.1434426229507,3.6590780301086047e-22
2020.1434426229507,3.6590780301086047e-22
2020.110655737705,3.6590780301086047e-22
2020.0478142076502,3.6590780301086047e-22
2020.0560109289618,3.6590780301086047e-22
2020.1734972677596,3.6590780301086047e-22
2020.2090163934427,3.6590780301086047e-22
2020.0669398907103,3.6590780301086047e-22
2020.1734972677596,3.6590780301086047e-22
2019.995890410959,3.6590780301086047e-22
2020.0341530054645,3.6590780301086047e-22
2020.0669398907103,3.6590780301086047e-22
2020.129781420765,3.6590780301086047e-22
2020.0396174863388,3.6590780301086047e-22
2020.23087431694,3.6590780301086047e-22
2020.094262295082,3.6590780301086047e-22
2019.995890410959,3.6590780301086047e-22
2020.2254098360656,3.6590780301086047e-22
2020.1762295081967,3.6590780301086047e-22
2020.1407103825136,3.6590780301086047e-22
